Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-19 00:00:00-04:00,16.988046736884613,17.03662345704303,16.765980974093914,16.800678253173828,43000,0.0,0.0
2018-04-20 00:00:00-04:00,16.828435586132834,16.85619446573441,16.71046299505859,16.752099990844727,15000,0.0,0.0
2018-04-23 00:00:00-04:00,16.752101781310923,16.820804089136374,16.6965853397904,16.786800384521484,29100,0.0,0.0
2018-04-24 00:00:00-04:00,16.78680415401297,16.918654904971184,16.73822742222661,16.849260330200195,41800,0.0,0.0
2018-04-25 00:00:00-04:00,16.85272495611923,16.85272495611923,16.779859878213294,16.793739318847656,33700,0.0,0.0
2018-04-26 00:00:00-04:00,16.936695302243816,17.050503813239814,16.936695302243816,17.029685974121094,22400,0.0,0.0
2018-04-27 00:00:00-04:00,17.022746253209377,17.036624371416384,16.9325312049735,17.029685974121094,6400,0.0,0.0
2018-04-30 00:00:00-04:00,17.119900798326288,17.126840519683732,17.00262175753356,17.09006118774414,20300,0.0,0.0
2018-05-01 00:00:00-04:00,17.13377571105957,17.13377571105957,17.043560680881175,17.13377571105957,38800,0.0,0.0
2018-05-02 00:00:00-04:00,17.133774926180983,17.140714645385742,17.11989548777147,17.140714645385742,25200,0.0,0.0
2018-05-03 00:00:00-04:00,17.328083672269802,17.328083672269802,17.149043397421142,17.20317268371582,26400,0.0,0.0
2018-05-04 00:00:00-04:00,17.251747505429663,17.251747505429663,17.126835206976224,17.140714645385742,40200,0.0,0.0
2018-05-07 00:00:00-04:00,17.328086134356344,17.3350258553092,17.08520251908848,17.210113525390625,40400,0.0,0.0
2018-05-08 00:00:00-04:00,17.253139001128485,17.253139001128485,17.189295686148483,17.210113525390625,12400,0.0,0.0
2018-05-09 00:00:00-04:00,17.210113525390625,17.244812130154916,17.17541624424277,17.210113525390625,18700,0.0,0.0
2018-05-10 00:00:00-04:00,17.250358412467605,17.272564718955465,17.175411300811046,17.265625,16500,0.0,0.0
2018-05-11 00:00:00-04:00,17.306568415306014,17.306568415306014,17.222600860261792,17.265625,7300,0.0,0.0
2018-05-14 00:00:00-04:00,17.307268295114202,17.307268295114202,17.210113525390625,17.210113525390625,13700,0.0,0.0
2018-05-15 00:00:00-04:00,17.258689680416147,17.258689680416147,16.731282858353445,16.93252944946289,121600,0.0,0.0
2018-05-16 00:00:00-04:00,16.974164809270754,17.13377571105957,16.932527815750966,17.13377571105957,40000,0.0,0.0
2018-05-17 00:00:00-04:00,17.133781100515606,17.140720822221166,17.071324928782165,17.119901657104492,69000,0.0,0.0
2018-05-18 00:00:00-04:00,17.02968178534182,17.140714645385742,17.02968178534182,17.140714645385742,19200,0.0,0.0
2018-05-21 00:00:00-04:00,17.17541671982186,17.203175604401924,16.967923954966835,16.97416877746582,26200,0.0,0.0
2018-05-22 00:00:00-04:00,16.98110495109568,17.195537392298736,16.98110495109568,17.175413131713867,14500,0.0,0.0
2018-05-23 00:00:00-04:00,17.14071652763071,17.20317268371582,17.085200091512412,17.20317268371582,22600,0.0,0.0
2018-05-24 00:00:00-04:00,17.14765839418478,17.244813169765372,17.029687101723546,17.18929672241211,24900,0.0,0.0
2018-05-25 00:00:00-04:00,17.237869262695312,17.237869262695312,17.17541310913643,17.237869262695312,7300,0.0,0.0
2018-05-29 00:00:00-04:00,17.279504437910933,17.279504437910933,17.20317017663291,17.265625,14200,0.0,0.0
2018-05-30 00:00:00-04:00,17.484894056949273,17.484894056949273,17.280434295230904,17.40734100341797,34800,0.391,0.0
2018-05-31 00:00:00-04:00,17.441888882170268,17.442593531005734,17.280435545368682,17.294536590576172,25300,0.0,0.0
2018-06-01 00:00:00-04:00,17.308637271853513,17.407343249149562,17.252234432577097,17.273386001586914,48000,0.0,0.0
2018-06-04 00:00:00-04:00,17.27338883371064,17.449647903442383,17.27338883371064,17.449647903442383,57200,0.0,0.0
2018-06-05 00:00:00-04:00,17.44611823416973,17.48489408863085,17.30863507021824,17.379138946533203,62500,0.0,0.0
2018-06-06 00:00:00-04:00,17.484894452467124,17.597700119018555,17.315685952639978,17.597700119018555,35400,0.0,0.0
2018-06-07 00:00:00-04:00,17.611805603231442,17.611805603231442,17.37914368922438,17.555402755737305,40800,0.0,0.0
2018-06-08 00:00:00-04:00,17.555399537706595,17.61180237486169,17.484895655075302,17.527198791503906,17700,0.0,0.0
2018-06-11 00:00:00-04:00,17.55539831423667,17.611801147460938,17.52719756999934,17.611801147460938,16000,0.0,0.0
2018-06-12 00:00:00-04:00,17.61180048950476,17.61180048950476,17.463743562103392,17.498994827270508,27800,0.0,0.0
2018-06-13 00:00:00-04:00,17.569501252821514,17.569501252821514,17.386191688893426,17.442594528198242,25300,0.0,0.0
2018-06-14 00:00:00-04:00,17.583604828266115,17.583604828266115,17.393244713947585,17.414396286010742,16400,0.0,0.0
2018-06-15 00:00:00-04:00,17.611802108662676,17.611802108662676,17.42144203186035,17.42144203186035,15200,0.0,0.0
2018-06-18 00:00:00-04:00,17.484896312686033,17.484896312686033,17.238134731320315,17.273386001586914,58500,0.0,0.0
2018-06-19 00:00:00-04:00,17.280438088602413,17.32979040934232,17.139430305274207,17.238136291503906,152900,0.0,0.0
2018-06-20 00:00:00-04:00,17.343888323508647,17.400291157700966,17.245182355109858,17.308635711669922,111800,0.0,0.0
2018-06-21 00:00:00-04:00,17.456693991893285,17.456693991893285,17.308635711669922,17.308635711669922,33600,0.0,0.0
2018-06-22 00:00:00-04:00,17.41439152551165,17.41439152551165,17.33895241833382,17.40734100341797,12900,0.0,0.0
2018-06-25 00:00:00-04:00,17.449645374434976,17.449645374434976,17.24518423769907,17.322738647460938,26700,0.0,0.0
2018-06-26 00:00:00-04:00,17.44259263689189,17.44259263689189,17.343888014998484,17.428491592407227,20900,0.0,0.0
2018-06-27 00:00:00-04:00,17.37914400659969,17.548352552172165,17.343892730553335,17.449647903442383,31800,0.0,0.0
2018-06-28 00:00:00-04:00,17.442594226718246,17.548349380493164,17.393241911273265,17.548349380493164,11800,0.0,0.0
2018-06-29 00:00:00-04:00,17.583601994917963,17.583601994917963,17.379845514366917,17.548349380493164,22100,0.0,0.0
2018-07-02 00:00:00-04:00,17.55540050183379,17.625904388337098,17.50604818470641,17.52014923095703,53000,0.0,0.0
2018-07-03 00:00:00-04:00,17.62590219195441,17.62590219195441,17.472910027924055,17.611801147460938,12300,0.0,0.0
2018-07-05 00:00:00-04:00,17.62590539458199,17.62590539458199,17.477848434747436,17.48489761352539,21700,0.0,0.0
2018-07-06 00:00:00-04:00,17.59064998057895,17.60474967956543,17.527196628516375,17.60474967956543,28500,0.0,0.0
2018-07-09 00:00:00-04:00,17.577254513769876,17.62590217590332,17.57654986497073,17.62590217590332,25800,0.0,0.0
2018-07-10 00:00:00-04:00,17.590650909451362,17.62590217590332,17.590650909451362,17.62590217590332,36600,0.0,0.0
2018-07-11 00:00:00-04:00,17.62590217590332,17.640003220383953,17.590650909451362,17.62590217590332,13900,0.0,0.0
2018-07-12 00:00:00-04:00,17.62590280466737,17.62590280466737,17.51309713429747,17.569499969482422,36900,0.0,0.0
2018-07-13 00:00:00-04:00,17.61180209273129,17.618852615356445,17.569500301730045,17.618852615356445,9900,0.0,0.0
2018-07-16 00:00:00-04:00,17.60615769809116,17.611797576845273,17.506042454084263,17.534244537353516,62000,0.0,0.0
2018-07-17 00:00:00-04:00,17.59065569712777,17.59065569712777,17.42849633096458,17.449647903442383,226200,0.0,0.0
2018-07-18 00:00:00-04:00,17.55539669424073,17.55539669424073,17.466562542678705,17.506044387817383,20600,0.0,0.0
2018-07-19 00:00:00-04:00,17.548349014968498,17.548349014968498,17.42144229518211,17.527198791503906,37300,0.0,0.0
2018-07-20 00:00:00-04:00,17.520150193922987,17.520150193922987,17.49194809987167,17.513099670410156,16300,0.0,0.0
2018-07-23 00:00:00-04:00,17.456693359401743,17.590650590036073,17.456693359401743,17.562448501586914,34000,0.0,0.0
2018-07-24 00:00:00-04:00,17.5624437511674,17.576544791577824,17.52719249489056,17.541292190551758,19600,0.0,0.0
2018-07-25 00:00:00-04:00,17.555399221633213,17.555399221633213,17.45739924341255,17.4637451171875,16100,0.0,0.0
2018-07-26 00:00:00-04:00,17.541296935250042,17.562448501586914,17.520146713662765,17.562448501586914,25100,0.0,0.0
2018-07-27 00:00:00-04:00,17.562450426263084,17.562450426263084,17.520148633703062,17.548349380493164,8900,0.0,0.0
2018-07-30 00:00:00-04:00,17.569499007923337,17.576549530029297,17.477844910045047,17.576549530029297,13800,0.0,0.0
2018-07-31 00:00:00-04:00,17.555398907984028,17.583600997924805,17.470795327661026,17.583600997924805,21400,0.0,0.0
2018-08-01 00:00:00-04:00,17.534246474201865,17.573022325856286,17.506044387817383,17.506044387817383,11000,0.0,0.0
2018-08-02 00:00:00-04:00,17.513091454480133,17.5624437511674,17.44963811738244,17.541292190551758,83100,0.0,0.0
2018-08-03 00:00:00-04:00,17.541297879515113,17.583601014466076,17.518032365566786,17.569499969482422,6000,0.0,0.0
2018-08-06 00:00:00-04:00,17.625901566651752,17.668203353881836,17.555397691435232,17.668203353881836,47600,0.0,0.0
2018-08-07 00:00:00-04:00,17.61532893607076,17.668205841365445,17.570205857889558,17.65410614013672,26400,0.0,0.0
2018-08-08 00:00:00-04:00,17.661157608032227,17.675258655838824,17.62590633326567,17.661157608032227,25500,0.0,0.0
2018-08-09 00:00:00-04:00,17.696407019483463,17.696407019483463,17.57796012203042,17.618852615356445,31600,0.0,0.0
2018-08-10 00:00:00-04:00,17.584309500837417,17.584309500837417,17.491949384212656,17.555402755737305,13700,0.0,0.0
2018-08-13 00:00:00-04:00,17.52790221879913,17.611801147460938,17.522966987701377,17.611801147460938,17000,0.0,0.0
2018-08-14 00:00:00-04:00,17.62590217590332,17.62590217590332,17.506045987317194,17.62590217590332,15800,0.0,0.0
2018-08-15 00:00:00-04:00,17.625897552855964,17.66114881006197,17.61179651207386,17.638587951660156,11100,0.0,0.0
2018-08-16 00:00:00-04:00,17.63365860701723,17.696407318115234,17.6259034354236,17.696407318115234,17800,0.0,0.0
2018-08-17 00:00:00-04:00,17.671729914183384,17.683715667527874,17.611801147460938,17.611801147460938,16600,0.0,0.0
2018-08-20 00:00:00-04:00,17.661154704394562,17.696407318115234,17.618852912679465,17.696407318115234,31000,0.0,0.0
2018-08-21 00:00:00-04:00,17.696407318115234,17.696407318115234,17.632953958167732,17.696407318115234,23200,0.0,0.0
2018-08-22 00:00:00-04:00,17.766909638819666,17.79511038256721,17.647053452206016,17.731657028198242,15100,0.0,0.0
2018-08-23 00:00:00-04:00,17.731657028198242,17.802160904691494,17.66115315170499,17.731657028198242,21700,0.0,0.0
2018-08-24 00:00:00-04:00,17.802156448364258,17.802156448364258,17.707681089247913,17.802156448364258,14900,0.0,0.0
2018-08-27 00:00:00-04:00,17.710506518568547,17.837411880493164,17.696405474549287,17.837411880493164,7500,0.0,0.0
2018-08-28 00:00:00-04:00,17.802161542565386,17.858564376831055,17.73588824592197,17.858564376831055,8900,0.0,0.0
2018-08-29 00:00:00-04:00,17.90791412594846,17.971367473510337,17.824719856456166,17.943166732788086,16200,0.0,0.0
2018-08-30 00:00:00-04:00,18.0160918501456,18.05183751760783,17.88883432858287,17.944599151611328,84300,0.352,0.0
2018-08-31 00:00:00-04:00,17.9445986995408,17.98963873030807,17.78731449400584,17.873106002807617,25600,0.0,0.0
2018-09-04 00:00:00-04:00,18.00894351189033,18.00894351189033,17.765869140625,17.765869140625,20500,0.0,0.0
2018-09-05 00:00:00-04:00,17.930298016258533,17.930298016258533,17.737268164306546,17.837358474731445,39800,0.0,0.0
2018-09-06 00:00:00-04:00,17.87310653611181,17.92315101623535,17.73870097132006,17.92315101623535,26900,0.0,0.0
2018-09-07 00:00:00-04:00,17.780167953901756,17.87310751298091,17.765869140625,17.765869140625,17100,0.0,0.0
2018-09-10 00:00:00-04:00,17.894557601093272,17.894557601093272,17.801616668701172,17.801616668701172,21000,0.0,0.0
2018-09-11 00:00:00-04:00,17.872392446142022,17.872392446142022,17.658630239413014,17.715824127197266,48800,0.0,0.0
2018-09-12 00:00:00-04:00,17.851657919002992,17.865956731179157,17.694375075894563,17.720111846923828,28100,0.0,0.0
2018-09-13 00:00:00-04:00,17.801615475773364,17.801615475773364,17.70152650631371,17.75872039794922,17800,0.0,0.0
2018-09-14 00:00:00-04:00,17.730125482905848,17.786604851574698,17.694379806518555,17.694379806518555,8300,0.0,0.0
2018-09-17 00:00:00-04:00,17.780165173158917,17.780165173158917,17.587135314941406,17.587135314941406,66800,0.0,0.0
2018-09-18 00:00:00-04:00,17.622884356975227,17.736557608400084,17.51564598083496,17.51564598083496,32600,0.0,0.0
2018-09-19 00:00:00-04:00,17.5442399110322,17.7158215494186,17.451299004650206,17.45844841003418,21300,0.0,0.0
2018-09-20 00:00:00-04:00,17.500631741899745,17.515645086520635,17.37265968322754,17.37265968322754,30100,0.0,0.0
2018-09-21 00:00:00-04:00,17.494194278822494,17.494194278822494,17.347634875753762,17.379806518554688,17100,0.0,0.0
2018-09-24 00:00:00-04:00,17.444152567376946,17.444152567376946,17.25112267999473,17.279720306396484,19700,0.0,0.0
2018-09-25 00:00:00-04:00,17.315467307486937,17.35478836500852,17.265422821044922,17.265422821044922,17300,0.0,0.0
2018-09-26 00:00:00-04:00,17.365505148649504,17.436996459960938,17.29687196254805,17.436996459960938,25800,0.0,0.0
2018-09-27 00:00:00-04:00,17.451300458786637,17.451300458786637,17.321184815341482,17.3869571685791,13600,0.0,0.0
2018-09-28 00:00:00-04:00,17.386959384022663,17.622884356975227,17.386959384022663,17.51564598083496,31600,0.0,0.0
2018-10-01 00:00:00-04:00,17.61573405065988,17.7801676735299,17.25827190603701,17.37265968322754,40700,0.0,0.0
2018-10-02 00:00:00-04:00,17.421985871552568,17.60858084166517,17.4076884251986,17.60143280029297,37400,0.0,0.0
2018-10-03 00:00:00-04:00,17.437000398688593,17.594284591764076,17.333337428427537,17.379806518554688,17400,0.0,0.0
2018-10-04 00:00:00-04:00,17.2010770879899,17.60143565013344,17.193927681850575,17.215375900268555,10400,0.0,0.0
2018-10-05 00:00:00-04:00,17.268992602146596,17.40125318247961,17.20107393806541,17.208223342895508,10400,0.0,0.0
2018-10-08 00:00:00-04:00,17.437000690936664,17.437000690936664,17.20822516656672,17.302595138549805,4800,0.0,0.0
2018-10-09 00:00:00-04:00,17.40268301070882,17.43699960995885,17.172478437658285,17.371227264404297,13000,0.0,0.0
2018-10-10 00:00:00-04:00,17.229674209839626,17.375519090885053,16.571943863919792,16.58624267578125,31200,0.0,0.0
2018-10-11 00:00:00-04:00,16.736376179019704,17.14388277349579,16.634142264644126,16.829317092895508,22300,0.0,0.0
2018-10-12 00:00:00-04:00,17.000896182428363,17.08668631380211,16.94513136978683,16.975873947143555,11100,0.0,0.0
2018-10-15 00:00:00-04:00,17.158180317737077,17.158180317737077,16.89723315570465,17.13673210144043,12500,0.0,0.0
2018-10-16 00:00:00-04:00,17.136738111089876,17.136738111089876,16.836469795684575,17.022350311279297,13300,0.0,0.0
2018-10-17 00:00:00-04:00,17.010189565283433,17.058090442717482,16.72493471299163,16.847902297973633,16200,0.0,0.0
2018-10-18 00:00:00-04:00,16.872209929772605,17.079537220718706,16.872209929772605,17.015193939208984,9300,0.0,0.0
2018-10-19 00:00:00-04:00,17.122432030425234,17.122432030425234,16.721359037877285,16.806434631347656,12000,0.0,0.0
2018-10-22 00:00:00-04:00,16.807870776139726,17.05309011024092,16.807870776139726,16.945850372314453,13400,0.0,0.0
2018-10-23 00:00:00-04:00,16.972302146870966,17.008049178833215,16.851479496975298,16.965152740478516,17600,0.0,0.0
2018-10-24 00:00:00-04:00,17.100985355793814,17.190350872627263,17.015193859645485,17.03664207458496,17200,0.0,0.0
2018-10-25 00:00:00-04:00,17.229676757783636,17.329765728395614,17.05952414413332,17.158184051513672,11900,0.0,0.0
2018-10-26 00:00:00-04:00,17.1824930068298,17.301170716926656,17.133163049567372,17.165334701538086,11000,0.0,0.0
2018-10-29 00:00:00-04:00,17.437004945278122,17.437004945278122,17.227532628526404,17.336915969848633,17000,0.0,0.0
2018-10-30 00:00:00-04:00,17.247550814451568,17.3083187327365,17.15818526619016,17.19464683532715,17700,0.0,0.0
2018-10-31 00:00:00-04:00,17.19393016445928,17.437004553854408,17.19393016445928,17.229677200317383,27300,0.0,0.0
2018-11-01 00:00:00-04:00,17.158184441010604,17.372661201079243,17.158184441010604,17.265422821044922,19400,0.0,0.0
2018-11-02 00:00:00-04:00,17.231815428282236,17.408401489257812,17.17247659918384,17.408401489257812,15100,0.0,0.0
2018-11-05 00:00:00-05:00,17.408404538613723,17.408404538613723,17.318324482154573,17.370513916015625,5300,0.0,0.0
2018-11-06 00:00:00-05:00,17.437000355210536,17.437000355210536,17.08668766981265,17.10098648071289,7600,0.0,0.0
2018-11-07 00:00:00-05:00,17.20822483524536,17.222523646145596,17.10098648071289,17.10098648071289,10300,0.0,0.0
2018-11-08 00:00:00-05:00,17.179627087184645,17.22252215255571,16.943702182229483,17.208223342895508,22800,0.0,0.0
2018-11-09 00:00:00-05:00,17.065242982173626,17.208227018487705,16.986600875854492,16.986600875854492,10600,0.0,0.0
2018-11-12 00:00:00-05:00,17.08668686117193,17.18677716912709,17.02234357877561,17.098840713500977,15700,0.0,0.0
2018-11-13 00:00:00-05:00,17.10098774013643,17.258270580793365,17.032354533648434,17.15174674987793,15600,0.0,0.0
2018-11-14 00:00:00-05:00,17.15818283166376,17.15818283166376,16.979451760500595,17.121721267700195,10700,0.0,0.0
2018-11-15 00:00:00-05:00,17.029494620792256,17.143882386356506,17.000898361206055,17.000898361206055,9500,0.0,0.0
2018-11-16 00:00:00-05:00,17.015195809194292,17.143882386356506,17.000898361206055,17.000898361206055,5200,0.0,0.0
2018-11-19 00:00:00-05:00,17.065956672474375,17.1438828797896,17.000898850523804,17.086688995361328,5100,0.0,0.0
2018-11-20 00:00:00-05:00,17.14388277349579,17.14388277349579,16.829317092895508,16.829317092895508,24300,0.0,0.0
2018-11-21 00:00:00-05:00,16.993748083625082,17.15103091230486,16.96729541988685,17.13673210144043,12900,0.0,0.0
2018-11-23 00:00:00-05:00,16.93655705696882,17.158183208264802,16.93655705696882,16.97945213317871,3400,0.0,0.0
2018-11-26 00:00:00-05:00,17.117430752362544,17.15103145899436,16.836464427998312,16.872211456298828,16100,0.0,0.0
2018-11-27 00:00:00-05:00,16.90080771532954,17.04379310131221,16.836464427998312,16.872211456298828,13400,0.0,0.0
2018-11-28 00:00:00-05:00,16.87221199212623,17.00804797676267,16.836464962690457,16.922256469726562,16500,0.0,0.0
2018-11-29 00:00:00-05:00,17.02530892299828,17.047080916944346,16.62616539001465,16.62616539001465,26700,0.352,0.0
2018-11-30 00:00:00-05:00,16.611652119676307,16.691481386641627,16.48102291344016,16.5681095123291,21300,0.0,0.0
2018-12-03 00:00:00-05:00,16.524560497611834,16.756789492343238,16.517303168502227,16.69147491455078,16500,0.0,0.0
2018-12-04 00:00:00-05:00,16.75679533639193,16.75679533639193,16.50279426574707,16.50279426574707,24200,0.0,0.0
2018-12-06 00:00:00-05:00,16.54633423044705,16.691478071704797,16.364905120972,16.597135543823242,22900,0.0,0.0
2018-12-07 00:00:00-05:00,16.65519759372215,16.72776815102893,16.582625652220717,16.694385528564453,15200,0.0,0.0
2018-12-10 00:00:00-05:00,16.756790828995236,17.15520895479376,16.6428536596933,16.851133346557617,24200,0.0,0.0
2018-12-11 00:00:00-05:00,17.032563765293496,17.052883736329306,16.78582007340648,16.952735900878906,42800,0.0,0.0
2018-12-12 00:00:00-05:00,17.007892535365745,17.148680329707457,16.936045926195582,17.07828712463379,17000,0.0,0.0
2018-12-13 00:00:00-05:00,16.981766781322698,17.256087822051136,16.981766781322698,17.097881317138672,32500,0.0,0.0
2018-12-14 00:00:00-05:00,17.003535505036023,17.19947926560637,17.003535505036023,17.126907348632812,10900,0.0,0.0
2018-12-17 00:00:00-05:00,17.184966649311903,17.184966649311903,16.76695379738871,17.16319465637207,27000,0.0,0.0
2018-12-18 00:00:00-05:00,16.771305833198625,17.163191955076634,16.722681861705308,17.090620040893555,34100,0.0,0.0
2018-12-19 00:00:00-05:00,17.163190968447427,17.199477615550087,16.795978128094006,17.141420364379883,26400,0.0,0.0
2018-12-20 00:00:00-05:00,17.018051417511582,17.054336686571254,16.62616386753456,16.854764938354492,17700,0.0,0.0
2018-12-21 00:00:00-05:00,16.764052470949906,17.05433881219086,16.68422320803572,16.88016700744629,28400,0.0,0.0
2018-12-24 00:00:00-05:00,16.945475602026537,17.054332768390235,16.618902718741477,16.895401000976562,17500,0.0,0.0
2018-12-26 00:00:00-05:00,16.735021253875146,17.047079554523307,16.735021253875146,16.90919303894043,17300,0.0,0.0
2018-12-27 00:00:00-05:00,16.981039780397968,17.054337021959846,16.827913284301758,16.827913284301758,22900,0.0,0.0
2018-12-28 00:00:00-05:00,16.83662440230876,17.05433881219086,16.691480539591055,16.88016700744629,13000,0.0,0.0
2018-12-31 00:00:00-05:00,16.91645345788973,17.19948387145996,16.85839618560255,17.19948387145996,38300,0.0,0.0
2019-01-02 00:00:00-05:00,17.292374285254482,17.526055392945636,17.19948375756576,17.417198181152344,3500,0.0,0.0
2019-01-03 00:00:00-05:00,17.41719481834346,17.70748112181033,17.35188022703913,17.663938522338867,18900,0.0,0.0
2019-01-04 00:00:00-05:00,17.624025452165448,17.838111879411162,17.460738959487458,17.809083938598633,13700,0.0,0.0
2019-01-07 00:00:00-05:00,17.816341144600827,17.816341144600827,17.453482861540163,17.772798538208008,21700,0.0,0.0
2019-01-08 00:00:00-05:00,17.809085201066516,17.85843311920436,17.41719759085883,17.743770599365234,14300,0.0,0.0
2019-01-09 00:00:00-05:00,17.707479341750982,17.82359385146522,17.417193067465387,17.671194076538086,17500,0.0,0.0
2019-01-10 00:00:00-05:00,17.661041073651692,17.83811556334134,17.6058864521035,17.83085823059082,27300,0.0,0.0
2019-01-11 00:00:00-05:00,17.795293988583527,17.99776840209961,17.663939481042835,17.99776840209961,32300,0.0,0.0
2019-01-14 00:00:00-05:00,17.766265791377727,17.99776814136505,17.742316460989255,17.954225540161133,23300,0.0,0.0
2019-01-15 00:00:00-05:00,17.925196089634944,18.06308121252247,17.724897649432595,17.975996017456055,8200,0.0,0.0
2019-01-16 00:00:00-05:00,17.9636602896017,17.997768222370077,17.65668197371462,17.765539169311523,36500,0.0,0.0
2019-01-17 00:00:00-05:00,17.809084970301406,17.925199508666992,17.671198436919344,17.925199508666992,24000,0.0,0.0
2019-01-18 00:00:00-05:00,17.925196946753722,17.954224885099134,17.77424779161359,17.8889102935791,22400,0.0,0.0
2019-01-22 00:00:00-05:00,17.940439489920184,17.95422745116115,17.816340917779083,17.925199508666992,18500,0.0,0.0
2019-01-23 00:00:00-05:00,17.92520102823422,17.92520102823422,17.882383736674882,17.90342903137207,5700,0.0,0.0
2019-01-24 00:00:00-05:00,17.9034242294485,18.034053407195806,17.8526243012566,17.983253479003906,24500,0.0,0.0
2019-01-25 00:00:00-05:00,17.954225072410896,18.140008862859187,17.794567949359763,18.092111587524414,15800,0.0,0.0
2019-01-28 00:00:00-05:00,18.055822763881565,18.055822763881565,17.96873757420909,18.048566818237305,34000,0.0,0.0
2019-01-29 00:00:00-05:00,18.070343017578125,18.10662967800333,18.070343017578125,18.070343017578125,20400,0.0,0.0
2019-01-30 00:00:00-05:00,18.07759692610314,18.164683510436493,18.07759692610314,18.092111587524414,71500,0.0,0.0
2019-01-31 00:00:00-05:00,18.078321517565637,18.629140853881836,18.078321517565637,18.629140853881836,89500,0.0,0.0
2019-02-01 00:00:00-05:00,18.179196122528715,18.50576907158737,18.1697628387249,18.411426544189453,25500,0.0,0.0
2019-02-04 00:00:00-05:00,18.440455137480075,18.542054998935782,18.360625883939566,18.505769729614258,34000,0.0,0.0
2019-02-05 00:00:00-05:00,18.549312198003346,18.549312198003346,18.272815236404725,18.469484329223633,23800,0.0,0.0
2019-02-06 00:00:00-05:00,18.280799434099336,18.295312712438324,17.989786402340727,18.06308364868164,69800,0.0,0.0
2019-02-07 00:00:00-05:00,18.10662763628182,18.135655577154207,17.975271739807333,18.06308364868164,8500,0.0,0.0
2019-02-08 00:00:00-05:00,18.034055054912045,18.034055054912045,17.917940527237466,17.99849510192871,13900,0.0,0.0
2019-02-11 00:00:00-05:00,18.005025263173795,18.14291178027832,18.005025263173795,18.13565444946289,18600,0.0,0.0
2019-02-12 00:00:00-05:00,18.1211388672556,18.295310645394807,18.1058988885757,18.20387077331543,24800,0.0,0.0
