Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-02-01 00:00:00-05:00,25.979762669254754,26.22220795718172,25.970254762000067,26.21745491027832,6368900,0.0,0.0
2005-02-02 00:00:00-05:00,26.236463414674574,26.55972493981761,26.231710368766958,26.398094177246094,4834700,0.0,0.0
2005-02-03 00:00:00-05:00,26.398098066517008,26.74037545261375,26.255483093459286,26.73562240600586,5003100,0.0,0.0
2005-02-04 00:00:00-05:00,26.77840862836841,26.9780692395098,26.512192666732012,26.973316192626953,5387600,0.0,0.0
2005-02-07 00:00:00-05:00,26.97807166030398,27.001840523746797,26.635794223693665,26.745132446289062,5098800,0.0,0.0
2005-02-08 00:00:00-05:00,26.7403678470212,26.978060005661387,26.645290620875674,26.90675163269043,4198700,0.0,0.0
2005-02-09 00:00:00-05:00,26.84970699418156,26.978060982106584,26.578738068600064,26.69758415222168,4989800,0.0,0.0
2005-02-10 00:00:00-05:00,26.93053096795267,27.415421531825984,26.76414531527848,27.28706932067871,7157700,0.0,0.0
2005-02-11 00:00:00-05:00,27.3346075226801,27.8527766769523,27.30608380111955,27.648361206054688,6218800,0.0,0.0
2005-02-14 00:00:00-05:00,27.648360981365453,27.940354013982382,27.619641552587662,27.815898895263672,5033300,0.4,0.0
2005-02-15 00:00:00-05:00,27.878134525210527,27.926001469467405,27.64836807995826,27.84462547302246,3962900,0.0,0.0
2005-02-16 00:00:00-05:00,27.84461016352034,28.529117680878176,27.820676704550976,28.481250762939453,5273300,0.0,0.0
2005-02-17 00:00:00-05:00,28.51477174628525,28.658374395482248,27.97865433714663,28.05524253845215,6346800,0.0,0.0
2005-02-18 00:00:00-05:00,28.074378950071115,28.83547469863179,28.00257674084602,28.59134864807129,6554000,0.0,0.0
2005-02-22 00:00:00-05:00,28.69666181885548,29.237566874634805,28.4046688079834,28.4046688079834,8365000,0.0,0.0
2005-02-23 00:00:00-05:00,28.428600908885286,28.830689296606103,28.404667445831727,28.797182083129883,4481800,0.0,0.0
2005-02-24 00:00:00-05:00,28.864205200077723,29.314162475378122,28.67273561199832,29.275867462158203,6135400,0.0,0.0
2005-02-25 00:00:00-05:00,29.27586752210345,30.22843497882202,29.27586752210345,29.649234771728516,8809300,0.0,0.0
2005-02-28 00:00:00-05:00,29.850272605497082,30.06088964887035,28.835478740507636,29.716243743896484,9340500,0.0,0.0
2005-03-01 00:00:00-05:00,29.716238327934516,29.74017178800028,29.074811737739875,29.17054557800293,7370500,0.0,0.0
2005-03-02 00:00:00-05:00,29.170555381389555,29.620512616269842,29.12747440839052,29.472122192382812,6955900,0.0,0.0
2005-03-03 00:00:00-05:00,29.472115959242558,29.472115959242558,29.079601322046052,29.290218353271484,7776700,0.0,0.0
2005-03-04 00:00:00-05:00,29.232784109759248,29.644446338387016,29.00780549039138,29.53913688659668,7581700,0.0,0.0
2005-03-07 00:00:00-05:00,29.462536000232415,29.582205116257736,29.07480923295409,29.390735626220703,5755400,0.0,0.0
2005-03-08 00:00:00-05:00,29.285439407540252,29.630087201215936,29.23278468061684,29.438615798950195,7361100,0.0,0.0
2005-03-09 00:00:00-05:00,29.43861294322478,29.7258181927561,28.553061902164497,28.605714797973633,10872000,0.0,0.0
2005-03-10 00:00:00-05:00,28.519556557202456,28.524342520406215,27.653151136797096,27.997798919677734,14702900,0.0,0.0
2005-03-11 00:00:00-05:00,27.882915439676584,28.442966255286514,27.753672522380473,27.906848907470703,9268800,0.0,0.0
2005-03-14 00:00:00-05:00,27.993016376107096,28.227568789188673,27.571780320984526,28.213207244873047,7710000,0.0,0.0
2005-03-15 00:00:00-05:00,28.428611688192124,28.529133366735692,27.77761102066008,27.84462547302246,6797500,0.0,0.0
2005-03-16 00:00:00-05:00,27.844623615356912,28.361595343674214,27.57656582379098,28.05524253845215,7440100,0.0,0.0
2005-03-17 00:00:00-05:00,28.529123465808073,28.60092568328157,28.07916813752539,28.45732307434082,6774200,0.0,0.0
2005-03-18 00:00:00-05:00,28.462110996657643,28.94557539879148,28.414244065716602,28.902494430541992,11699700,0.0,0.0
2005-03-21 00:00:00-05:00,29.007791141445256,29.017364889236514,28.486033755858596,28.730159759521484,5566100,0.0,0.0
2005-03-22 00:00:00-05:00,28.73495779118548,29.127472485483377,28.280216449113208,28.32329559326172,7003400,0.0,0.0
2005-03-23 00:00:00-05:00,28.17011597210831,28.241918189433093,27.720160644757556,27.964284896850586,8926500,0.0,0.0
2005-03-24 00:00:00-05:00,28.0839603691803,28.39031498291722,27.59092396555231,27.86376953125,7488100,0.0,0.0
2005-03-28 00:00:00-05:00,27.916415452124113,28.088739297360423,27.67229122204339,27.902055740356445,5146300,0.0,0.0
2005-03-29 00:00:00-05:00,27.88769252968687,28.33764961548039,27.66750177442951,27.710582733154297,6172700,0.0,0.0
2005-03-30 00:00:00-05:00,27.81589302236004,27.94513590259165,27.160106697634625,27.887693405151367,10312500,0.0,0.0
2005-03-31 00:00:00-05:00,28.093530246558682,28.361589811847306,27.667508345765373,27.91163444519043,9499900,0.0,0.0
2005-04-01 00:00:00-05:00,28.32808942980442,28.442970824072187,28.083963271473454,28.390317916870117,7304700,0.0,0.0
2005-04-04 00:00:00-04:00,28.280215905439764,28.285001868250998,27.164898491761882,27.274993896484375,25511600,0.0,0.0
2005-04-05 00:00:00-04:00,27.31328483238718,27.409018682395534,26.5378275000753,26.667070388793945,15546800,0.0,0.0
2005-04-06 00:00:00-04:00,26.75802203631677,27.499970383533533,26.671860104278046,27.39466094970703,10756300,0.0,0.0
2005-04-07 00:00:00-04:00,27.64835346268032,27.93077266690152,27.42337675240662,27.744089126586914,11672400,0.0,0.0
2005-04-08 00:00:00-04:00,27.672298139763033,27.78239355151843,27.12660521809646,27.136178970336914,6493500,0.0,0.0
2005-04-11 00:00:00-04:00,27.140961675637982,27.322859282121936,27.073947248513942,27.222335815429688,7066500,0.0,0.0
2005-04-12 00:00:00-04:00,27.045216445738397,27.207966493850318,26.628768491395302,26.68142318725586,9772700,0.0,0.0
2005-04-13 00:00:00-04:00,26.643127835297392,26.777156640381563,25.920327288729222,25.977767944335938,13435900,0.0,0.0
2005-04-14 00:00:00-04:00,26.17882307077814,26.284132509007485,25.666639245582175,25.738441467285156,10756400,0.0,0.0
2005-04-15 00:00:00-04:00,25.848534523485778,25.848534523485778,24.738005038186884,24.991703033447266,13433500,0.0,0.0
2005-04-18 00:00:00-04:00,25.010844936250315,25.33155728670128,24.737999501208048,25.178380966186523,9426300,0.0,0.0
2005-04-19 00:00:00-04:00,25.274129801222866,25.642711085270694,25.216689107581058,25.532615661621094,10049100,0.0,0.0
2005-04-20 00:00:00-04:00,25.537398448539683,25.700148581951833,24.79545000910442,24.915119171142578,9978000,0.0,0.0
2005-04-21 00:00:00-04:00,24.98692595650806,25.59484562967025,24.98692595650806,25.537403106689453,8474600,0.0,0.0
2005-04-22 00:00:00-04:00,25.60440870498595,26.001709280201638,25.321989475806046,25.786304473876953,7996900,0.0,0.0
2005-04-25 00:00:00-04:00,26.016076271897763,26.23148113849807,25.92512836200278,26.025650024414062,6628300,0.0,0.0
2005-04-26 00:00:00-04:00,26.025652587739952,26.126176086058607,25.666645050048828,25.666645050048828,6133700,0.0,0.0
2005-04-27 00:00:00-04:00,25.671433144315063,25.700152579026717,24.82417512619241,24.891189575195312,9074600,0.0,0.0
2005-04-28 00:00:00-04:00,24.895972454075796,24.996495941130895,24.422083579986065,24.484312057495117,10209800,0.0,0.0
2005-04-29 00:00:00-04:00,24.675784684823995,24.891189575195312,24.244976730088148,24.891189575195312,14206500,0.0,0.0
2005-05-02 00:00:00-04:00,24.867245361896945,25.47037696838379,24.58961210624018,25.47037696838379,10505800,0.0,0.0
2005-05-03 00:00:00-04:00,25.38900514779169,25.470379286403443,25.077864653791796,25.207107543945312,11404200,0.0,0.0
2005-05-04 00:00:00-04:00,25.235830409815257,25.489528418200216,25.106587511390952,25.374645233154297,9993500,0.0,0.0
2005-05-05 00:00:00-04:00,25.46560084901661,25.724086705702963,25.274129438284493,25.51346778869629,6997500,0.0,0.0
2005-05-06 00:00:00-04:00,25.848542780627792,26.96386041042331,25.202329941514805,25.245410919189453,7384200,0.0,0.0
2005-05-09 00:00:00-04:00,25.31720843179811,25.63792274575814,25.28370121144496,25.585268020629883,12001100,0.0,0.0
2005-05-10 00:00:00-04:00,25.585267229126266,25.743229573617764,25.254979172996453,25.360288619995117,6518500,0.0,0.0
2005-05-11 00:00:00-04:00,25.36027621498043,25.613974130282525,25.250180858792625,25.561321258544922,6274300,0.0,0.0
2005-05-12 00:00:00-04:00,25.55654595270735,25.55654595270735,24.666207094982436,24.915119171142578,9557500,0.0,0.0
2005-05-13 00:00:00-04:00,25.13530944459878,25.13530944459878,24.398148810234872,24.546537399291992,9853700,0.0,0.0
2005-05-16 00:00:00-04:00,24.546540722219643,24.546540722219643,23.957768597209277,24.177959442138672,12789900,0.0,0.0
2005-05-17 00:00:00-04:00,24.29870856041373,24.887942521928483,24.057218718462405,24.858964920043945,8865200,0.45,0.0
2005-05-18 00:00:00-04:00,25.129427589908698,25.250172487945807,24.723724658807168,24.849300384521484,9875500,0.0,0.0
2005-05-19 00:00:00-04:00,24.974860548817016,25.226010019865228,24.873435332360984,25.192201614379883,7477000,0.0,0.0
2005-05-20 00:00:00-04:00,25.21152810012294,25.245336514821542,24.93139912985404,24.979698181152344,5688800,0.0,0.0
2005-05-23 00:00:00-04:00,25.114932032790286,25.457847008749404,24.999016151204724,25.390230178833008,8444800,0.0,0.0
2005-05-24 00:00:00-04:00,25.404726422704474,25.559279748525537,25.30813197588204,25.428876876831055,5486100,0.0,0.0
2005-05-25 00:00:00-04:00,25.544782982186515,25.87803998400738,25.361250274112738,25.752464294433594,6577000,0.0,0.0
2005-05-26 00:00:00-04:00,25.902195216544833,25.96498123497825,25.76213069710868,25.945663452148438,5208700,0.0,0.0
2005-05-27 00:00:00-04:00,25.964983685924715,26.40932589652947,25.964983685924715,26.36102867126465,5831800,0.0,0.0
2005-05-31 00:00:00-04:00,26.481767954955238,26.481767954955238,25.974637985229492,25.974637985229492,8462600,0.0,0.0
2005-06-01 00:00:00-04:00,26.163001468417885,26.5638753812607,25.984299549912677,26.443130493164062,6038300,0.0,0.0
2005-06-02 00:00:00-04:00,26.43829240370239,26.6025054686603,26.196802710671356,26.54937744140625,4949900,0.0,0.0
2005-06-03 00:00:00-04:00,26.452777656650863,26.67977852730453,26.346521616358526,26.59284210205078,6632700,0.0,0.0
2005-06-06 00:00:00-04:00,26.66530707284923,26.901967921231737,26.3706891800874,26.49143409729004,4945100,0.0,0.0
2005-06-07 00:00:00-04:00,26.626666497551735,26.800539452476997,26.43347391598566,26.457622528076172,6425200,0.0,0.0
2005-06-08 00:00:00-04:00,26.50108352601199,26.892297567703828,26.25959378624627,26.481765747070312,7384600,0.0,0.0
2005-06-09 00:00:00-04:00,26.58802538089341,27.307665762250192,26.43347206344056,27.051685333251953,7969000,0.0,0.0
2005-06-10 00:00:00-04:00,27.051681259451243,27.23521398719554,26.819851318183996,27.19174575805664,8527500,0.0,0.0
2005-06-13 00:00:00-04:00,27.19174985295012,27.240048916167183,26.935771266372754,27.051685333251953,5386800,0.0,0.0
2005-06-14 00:00:00-04:00,27.046846561162276,27.264187660941374,26.940590502954674,27.109634399414062,4848900,0.0,0.0
2005-06-15 00:00:00-04:00,27.162763966890683,27.496019110479182,27.109635934777955,27.452550888061523,7252100,0.0,0.0
2005-06-16 00:00:00-04:00,27.544322997136618,28.007984762854964,27.43806874956056,27.97417449951172,6498200,0.0,0.0
2005-06-17 00:00:00-04:00,28.375042379235108,28.650340515350653,28.249468534264306,28.481298446655273,14068500,0.0,0.0
2005-06-20 00:00:00-04:00,28.486142121631126,28.70348335234368,28.259141075951195,28.660015106201172,6126800,0.0,0.0
2005-06-21 00:00:00-04:00,28.539264054841667,28.727625800207417,28.278454633987128,28.38953971862793,9664900,0.0,0.0
2005-06-22 00:00:00-04:00,28.47162980328226,28.717948433020386,27.872734666932224,28.143203735351562,11979700,0.0,0.0
2005-06-23 00:00:00-04:00,27.940364341458935,28.664833617476926,27.65057736802,27.68921661376953,17449600,0.0,0.0
2005-06-24 00:00:00-04:00,27.761664070334355,27.91621737759024,27.380109786987305,27.380109786987305,9201800,0.0,0.0
2005-06-27 00:00:00-04:00,27.46704481152119,27.916215912923654,27.46704481152119,27.650577545166016,6894200,0.0,0.0
2005-06-28 00:00:00-04:00,27.76165124969626,28.05143994878898,27.4428849703882,27.529821395874023,7079600,0.0,0.0
2005-06-29 00:00:00-04:00,27.5298276940981,27.665061345827937,27.19174172235318,27.413911819458008,8594300,0.0,0.0
2005-06-30 00:00:00-04:00,27.36078390655321,27.394592317356786,26.732909208954897,27.008207321166992,14126100,0.0,0.0
2005-07-01 00:00:00-04:00,27.215886549410268,27.645739732977052,27.099972533273213,27.515335083007812,5829100,0.0,0.0
2005-07-05 00:00:00-04:00,27.674720501016754,28.283275604248047,27.59261488367142,28.283275604248047,6061600,0.0,0.0
2005-07-06 00:00:00-04:00,28.399206953972627,28.490974279232304,27.534672819492208,27.607120513916016,6743100,0.0,0.0
2005-07-07 00:00:00-04:00,27.380108334444564,27.930706535057208,27.225555035387888,27.916215896606445,6722300,0.0,0.0
2005-07-08 00:00:00-04:00,28.017632692432272,28.14320836150532,27.46703650051839,27.703697204589844,5290100,0.0,0.0
2005-07-11 00:00:00-04:00,27.7037135584367,27.795479030452615,27.423584471617826,27.674734115600586,4582700,0.0,0.0
2005-07-12 00:00:00-04:00,27.761670486351754,28.01282012929111,27.529840471889543,27.776159286499023,5347900,0.0,0.0
2005-07-13 00:00:00-04:00,27.785807803967334,27.906552669226944,27.56363769407055,27.7568302154541,5567700,0.0,0.0
2005-07-14 00:00:00-04:00,27.756825594263923,28.02729286826671,27.196569586432283,27.442888259887695,10175400,0.0,0.0
2005-07-15 00:00:00-04:00,27.4428929077973,27.51050973775003,27.10480691561322,27.370445251464844,6201000,0.0,0.0
2005-07-18 00:00:00-04:00,27.27868686246381,27.45738879384012,27.14345316762995,27.22072982788086,6221600,0.0,0.0
2005-07-19 00:00:00-04:00,27.409095671410363,27.7037135584367,27.143457227220136,27.674734115600586,6033200,0.0,0.0
2005-07-20 00:00:00-04:00,27.55397987085371,27.969342532088508,27.418746201584913,27.819618225097656,8457100,0.0,0.0
2005-07-21 00:00:00-04:00,27.737505149287227,27.771313557528874,27.370439799206387,27.515335083007812,6674700,0.0,0.0
2005-07-22 00:00:00-04:00,27.76166217761278,28.027300541196972,27.66023692209492,27.911386489868164,5841200,0.0,0.0
2005-07-25 00:00:00-04:00,27.940363498986187,28.452322435206806,27.85342704109173,28.191513061523438,8304400,0.0,0.0
2005-07-26 00:00:00-04:00,28.2494694249704,28.273618029485377,27.930703055079565,27.94036102294922,7062600,0.0,0.0
2005-07-27 00:00:00-04:00,27.94035986734058,28.196340223389246,27.800297229978497,28.172191619873047,5854900,0.0,0.0
2005-07-28 00:00:00-04:00,28.423353425643615,28.52960954479828,28.085269123644714,28.466821670532227,6822400,0.0,0.0
2005-07-29 00:00:00-04:00,28.577901126445774,28.81939091866149,27.95968784794823,28.01764488220215,8964200,0.0,0.0
2005-08-01 00:00:00-04:00,28.065940018653624,28.350898007289036,27.911386720656857,28.22049331665039,7251100,0.0,0.0
2005-08-02 00:00:00-04:00,28.283271262683993,28.833867424237823,28.201163815522108,28.766250610351562,15027600,0.0,0.0
2005-08-03 00:00:00-04:00,28.858023040203182,29.312023074133347,28.858023040203182,29.147809982299805,17656300,0.0,0.0
2005-08-04 00:00:00-04:00,29.1478165217931,29.461753981515294,29.085030503785347,29.176795959472656,9179400,0.0,0.0
2005-08-05 00:00:00-04:00,29.17196955254537,29.292714456583354,29.041564835093826,29.142990112304688,6788600,0.0,0.0
2005-08-08 00:00:00-04:00,29.341009184540873,30.031670124262007,29.336180199455512,29.58732795715332,10252000,0.0,0.0
2005-08-09 00:00:00-04:00,29.703247854497654,29.891609619275382,29.481077662319876,29.56801414489746,6873400,0.0,0.0
2005-08-10 00:00:00-04:00,29.862606885842453,30.258649709841652,29.645265862325928,30.176542282104492,15038200,0.0,0.0
2005-08-11 00:00:00-04:00,30.176552730569732,30.49049007795041,29.94955182269693,30.18621253967285,10127300,0.0,0.0
2005-08-12 00:00:00-04:00,30.229684163713873,30.258663594286723,29.944726211552286,30.079959869384766,6603000,0.0,0.0
2005-08-15 00:00:00-04:00,29.959208284100182,30.162060567758182,29.92057089442532,30.00750732421875,6899600,0.0,0.0
2005-08-16 00:00:00-04:00,29.80948344393698,29.964036674919868,29.432758331298828,29.432758331298828,8909100,0.0,0.0
2005-08-17 00:00:00-04:00,29.38412121929401,29.70525908511749,28.897548582826477,29.01919174194336,10441800,0.45,0.0
2005-08-18 00:00:00-04:00,28.80509215837063,29.053243314841136,28.561805910168392,28.94133186340332,8742400,0.0,0.0
2005-08-19 00:00:00-04:00,29.097026418492998,29.340312595664557,29.07269817200109,29.155414581298828,8901700,0.0,0.0
2005-08-22 00:00:00-04:00,29.38898009851541,29.64199616818928,29.140827081077894,29.359785079956055,6913300,0.0,0.0
2005-08-23 00:00:00-04:00,29.413303037322116,29.52521447071932,28.985118789795866,29.228404998779297,6602100,0.0,0.0
2005-08-24 00:00:00-04:00,29.320857766238912,29.38411271037826,29.02891501134875,29.11163330078125,8274900,0.0,0.0
2005-08-25 00:00:00-04:00,28.999724527948676,29.2235493215647,28.81482828713278,29.11650276184082,5930000,0.0,0.0
2005-08-26 00:00:00-04:00,29.06296927555506,29.160284126935338,28.887802914295836,28.892669677734375,6095500,0.0,0.0
2005-08-29 00:00:00-04:00,29.092164616365967,29.228404296161166,28.712636877309233,28.955923080444336,6902400,0.0,0.0
2005-08-30 00:00:00-04:00,28.994859418154967,29.486296895423642,28.975396069953206,29.457103729248047,9513500,0.0,0.0
2005-08-31 00:00:00-04:00,29.345177775151498,30.21127592518656,29.335446105854615,29.87554168701172,13775300,0.0,0.0
2005-09-01 00:00:00-04:00,30.654072650183558,30.712460840277842,30.02152866513535,30.51296615600586,10959400,0.0,0.0
2005-09-02 00:00:00-04:00,30.512957840967587,30.512957840967587,30.167491847538734,30.31346321105957,8629800,0.0,0.0
2005-09-06 00:00:00-04:00,30.42051663508162,30.53242810100344,30.00692884593365,30.33293342590332,7457700,0.0,0.0
2005-09-07 00:00:00-04:00,30.3329414077231,30.824379005316587,30.186969972723972,30.347537994384766,8905200,0.0,0.0
2005-09-08 00:00:00-04:00,30.094504169663526,30.49349341531946,30.03125108992952,30.196685791015625,6704400,0.0,0.0
2005-09-09 00:00:00-04:00,30.371864949130064,31.07739568671414,30.371864949130064,31.048202514648438,9141000,0.0,0.0
2005-09-12 00:00:00-04:00,31.04818846370525,31.09198005811322,30.722183959528913,30.80003547668457,10514100,0.0,0.0
2005-09-13 00:00:00-04:00,30.82924577162214,30.94115726699239,30.328076497545048,30.347537994384766,9950400,0.0,0.0
2005-09-14 00:00:00-04:00,30.430254718983583,30.702734221710706,30.33780472530625,30.43511962890625,8956600,0.0,0.0
2005-09-15 00:00:00-04:00,30.605415471506838,30.68813191767141,30.031259688989866,30.386457443237305,8014400,0.0,0.0
2005-09-16 00:00:00-04:00,30.615145390177638,30.87303011593261,30.57622054953902,30.838970184326172,11796800,0.0,0.0
2005-09-19 00:00:00-04:00,30.946007391141467,31.403386686697353,30.946007391141467,31.291473388671875,7488800,0.0,0.0
2005-09-20 00:00:00-04:00,31.291477699123618,31.51530061375332,30.99953492840026,31.160104751586914,6566400,0.0,0.0
2005-09-21 00:00:00-04:00,31.432578691041584,31.622341644511213,31.140635971261624,31.272008895874023,7294500,0.0,0.0
2005-09-22 00:00:00-04:00,31.588279920067414,31.62233984022749,30.55674693209124,31.028722763061523,7655400,0.0,0.0
2005-09-23 00:00:00-04:00,30.92167822699675,30.975201492439698,30.566480568115857,30.785438537597656,7777500,0.0,0.0
