Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-30 00:00:00-05:00,11.512911263810697,11.593562393349282,11.46855354309082,11.46855354309082,3189317,0.0,0.0
2004-12-01 00:00:00-05:00,11.518961164017906,11.730670250862143,11.494765937895227,11.714540481567383,3643701,0.0,0.0
2004-12-02 00:00:00-05:00,11.714543138081313,11.748819048650585,11.617761067282201,11.682282447814941,3150335,0.0,0.0
2004-12-03 00:00:00-05:00,11.670180320739746,11.764945994887931,11.595578286427948,11.670180320739746,2336789,0.0,0.0
2004-12-06 00:00:00-05:00,11.670180146292928,11.773010130477614,11.609692660770772,11.629855155944824,2870325,0.0,0.0
2004-12-07 00:00:00-05:00,11.704458100194564,11.742766729571043,11.49275016784668,11.49275016784668,2497772,0.0,0.0
2004-12-08 00:00:00-05:00,11.563317211277047,11.637919243035467,11.454439281691805,11.5431547164917,2595374,0.0,0.0
2004-12-09 00:00:00-05:00,11.5431547164917,11.587512433891645,11.375804522104135,11.5431547164917,4852415,0.0,0.0
2004-12-10 00:00:00-05:00,11.750835010401131,11.750835010401131,11.46855655506217,11.563321113586426,2602218,0.0,0.0
2004-12-13 00:00:00-05:00,11.613722711323671,11.66009793177174,11.518958195461744,11.593560218811035,2907819,0.0,0.0
2004-12-14 00:00:00-05:00,11.593564164330711,11.617759392452145,11.537109394954813,11.551222801208496,3990663,0.0,0.0
2004-12-15 00:00:00-05:00,11.543154114653966,11.728651574601678,11.543154114653966,11.7185697555542,2609062,0.0,0.0
2004-12-16 00:00:00-05:00,11.613725165589527,11.633888806724011,11.391935412359363,11.397984504699707,4482540,0.0,0.0
2004-12-17 00:00:00-05:00,11.311286244236324,11.52702692074641,11.311286244236324,11.440326690673828,6335486,0.0,0.0
2004-12-20 00:00:00-05:00,11.543152792363882,11.609690501733537,11.472583500197905,11.488713264465332,2826583,0.0,0.0
2004-12-21 00:00:00-05:00,11.512910402133224,11.591546306081801,11.468552684733277,11.5431547164917,2903058,0.0,0.0
2004-12-22 00:00:00-05:00,11.583480594266106,11.587512177645298,11.472585158857678,11.53710651397705,3114032,0.0,0.0
2004-12-23 00:00:00-05:00,11.57339871009994,11.692358455961406,11.476617822323774,11.531057357788086,2225499,0.0,0.0
2004-12-27 00:00:00-05:00,11.581467127170873,11.639938260944152,11.492751672143184,11.496783256530762,1668752,0.0,0.0
2004-12-28 00:00:00-05:00,11.547185887722753,11.670178348130587,11.512908850155684,11.664129257202148,1854731,0.0,0.0
2004-12-29 00:00:00-05:00,11.612702829516321,11.66917336941579,11.58245067280892,11.616735458374023,1308102,0.005041,0.0
2004-12-30 00:00:00-05:00,11.667155338000482,11.689341092334844,11.564299836647532,11.616735458374023,1180148,0.0,0.0
2004-12-31 00:00:00-05:00,11.667154301489878,11.733709269264946,11.578415870666504,11.578415870666504,2045769,0.0,0.0
2005-01-03 00:00:00-05:00,11.646985936846711,11.681271862129133,11.314215694987643,11.340434074401855,3127720,0.0,0.0
2005-01-04 00:00:00-05:00,11.354555964980554,11.437244911331268,11.11254093256134,11.223464012145996,5506169,0.0,0.0
2005-01-05 00:00:00-05:00,11.267828884093365,11.334383850749855,11.128670580461643,11.166990280151367,4817898,0.0,0.0
2005-01-06 00:00:00-05:00,11.166988015242415,11.233541823742822,11.066148287095398,11.1730375289917,3783557,0.0,0.0
2005-01-07 00:00:00-05:00,11.223465632413815,11.273885533501481,11.102458098735038,11.19321346282959,2985781,0.0,0.0
2005-01-10 00:00:00-05:00,11.233547265254112,11.243630556158772,11.12463993981048,11.156908988952637,3497000,0.0,0.0
2005-01-11 00:00:00-05:00,11.140772011702493,11.279930316732864,11.09640165193304,11.231527328491211,2923887,0.0,0.0
2005-01-12 00:00:00-05:00,11.239595521729917,11.304132461547852,11.112537384117411,11.304132461547852,3486288,0.0,0.0
2005-01-13 00:00:00-05:00,11.304133811815788,11.304133811815788,11.084303439250977,11.092370986938477,3324709,0.0,0.0
2005-01-14 00:00:00-05:00,11.142791927703245,11.162959656249182,11.011701119825668,11.08228874206543,4191223,0.0,0.0
2005-01-18 00:00:00-05:00,11.062122556097965,11.088339805603027,10.828173896230982,11.088339805603027,7362983,0.0,0.0
2005-01-19 00:00:00-05:00,11.092373376497102,11.142792126432175,10.961281421623577,11.007667541503906,5153255,0.0,0.0
2005-01-20 00:00:00-05:00,10.957246163366621,10.983464550791517,10.824137339158856,10.870523452758789,4803614,0.0,0.0
2005-01-21 00:00:00-05:00,10.830186285459211,10.890689454403706,10.69304370880127,10.69304370880127,4817302,0.0,0.0
2005-01-24 00:00:00-05:00,10.729346900075923,10.771699234279854,10.592204318635186,10.672876358032227,4501584,0.0,0.0
2005-01-25 00:00:00-05:00,10.693045082203074,10.920943013877514,10.674894243654217,10.868507385253906,4667627,0.0,0.0
2005-01-26 00:00:00-05:00,10.91892346899062,11.054049143347992,10.904806407924035,11.011696815490723,5622220,0.0,0.0
2005-01-27 00:00:00-05:00,11.009678825543855,11.08631707210699,10.771696540534943,11.072198867797852,4973227,0.0,0.0
2005-01-28 00:00:00-05:00,11.058086395263672,11.092372332436682,10.924977565562545,11.058086395263672,2817359,0.0,0.0
2005-01-31 00:00:00-05:00,11.152874459149597,11.193209909351292,11.02178252900744,11.068168640136719,3295250,0.0,0.0
2005-02-01 00:00:00-05:00,11.09237120638322,11.120605334532575,11.0480008378819,11.1185884475708,4490575,0.0,0.0
2005-02-02 00:00:00-05:00,11.152874145376755,11.154891032295874,10.975396109098453,11.052034378051758,3505927,0.0,0.0
2005-02-03 00:00:00-05:00,11.052032911328219,11.052032911328219,10.91690837362615,10.9814453125,2660541,0.0,0.0
2005-02-04 00:00:00-05:00,11.001613861142935,11.233545541572123,10.99153057178546,11.211360931396484,2863184,0.0,0.0
2005-02-07 00:00:00-05:00,11.211365451374999,11.283969971582264,11.169011956093835,11.19321346282959,2486762,0.0,0.0
2005-02-08 00:00:00-05:00,11.193208144347807,11.239595392820265,11.12060365863875,11.199258804321289,2794446,0.0,0.0
2005-02-09 00:00:00-05:00,11.201273526597346,11.25371028025354,11.104467564357405,11.132702827453613,3906452,0.0,0.0
2005-02-10 00:00:00-05:00,11.106488411845108,11.173042248457696,11.009682415078519,11.031867027282715,5584429,0.0,0.0
2005-02-11 00:00:00-05:00,11.054045800660372,11.237573262315767,10.993541512311172,11.195220947265625,2878062,0.0,0.0
2005-02-14 00:00:00-05:00,11.21539521099723,11.21539521099723,11.098420349774843,11.138755798339844,1924957,0.0,0.0
2005-02-15 00:00:00-05:00,11.142788239495713,11.164973992676623,10.991529753138005,11.070183753967285,4559312,0.0,0.0
2005-02-16 00:00:00-05:00,11.072202336765459,11.12867288237968,11.023799338998343,11.1185884475708,3561572,0.0,0.0
2005-02-17 00:00:00-05:00,11.142790024270292,11.171025297274584,11.06816864013672,11.068168640136719,4206696,0.0,0.0
2005-02-18 00:00:00-05:00,11.072206018475514,11.090358007167366,10.971366215486658,11.001618385314941,3201814,0.0,0.0
2005-02-22 00:00:00-05:00,10.920948047210373,10.987503060326892,10.779772758483887,10.779772758483887,4460818,0.0,0.0
2005-02-23 00:00:00-05:00,10.830185658008505,10.830185658008505,10.743464110815014,10.749513626098633,4050474,0.0,0.0
2005-02-24 00:00:00-05:00,10.76968024320411,10.840266682478333,10.684974455691837,10.810015678405762,6101004,0.0,0.0
2005-02-25 00:00:00-05:00,10.844306307612749,10.908844412355474,10.759601619042607,10.900776863098145,4518843,0.0,0.0
2005-02-28 00:00:00-05:00,10.860440348749846,10.981447852538667,10.846322138924075,10.92497730255127,3273528,0.0,0.0
2005-03-01 00:00:00-05:00,10.924976462663038,11.074219229972101,10.912876285543312,11.029850006103516,3710653,0.0,0.0
2005-03-02 00:00:00-05:00,11.01371419580709,11.205310432248409,10.92699264065951,11.096403121948242,3529435,0.0,0.0
2005-03-03 00:00:00-05:00,11.098418190404383,11.162955124483258,11.019763050814273,11.086318016052246,3430048,0.0,0.0
2005-03-04 00:00:00-05:00,11.183126030975762,11.29606597239532,11.092370700466157,11.279932022094727,3291977,0.0,0.0
2005-03-07 00:00:00-05:00,11.29404714157719,11.370686540122401,11.241611525961133,11.253711700439453,4199852,0.0,0.0
2005-03-08 00:00:00-05:00,11.213377179445493,11.239596709067772,11.112538558032993,11.138755798339844,3766893,0.0,0.0
2005-03-09 00:00:00-05:00,11.045984736133622,11.142790738549396,10.989514186505144,11.01573371887207,4482838,0.0,0.0
2005-03-10 00:00:00-05:00,11.001615859442595,11.076237250735621,10.969346809390569,11.043968200683594,3488966,0.0,0.0
2005-03-11 00:00:00-05:00,11.043966040569968,11.132705624691804,10.961278261430422,10.991530418395996,3593412,0.0,0.0
2005-03-14 00:00:00-05:00,11.01169600671881,11.072199164262939,10.951191704517253,10.999594688415527,5313643,0.0,0.0
2005-03-15 00:00:00-05:00,11.050018893458816,11.09237237947753,10.920943837543348,10.94111156463623,4223657,0.0,0.0
2005-03-16 00:00:00-05:00,10.890691339792324,10.971363390341846,10.840271451281104,10.898758888244629,3700536,0.0,0.0
2005-03-17 00:00:00-05:00,10.886656357663542,10.943126895310945,10.846319768776427,10.880605697631836,3953467,0.0,0.0
2005-03-18 00:00:00-05:00,10.882624174319105,10.98749771822756,10.84430446651051,10.953211784362793,9987221,0.0,0.0
2005-03-21 00:00:00-05:00,10.98749670141487,11.06211807849672,10.92699238717222,10.98951244354248,3360715,0.0,0.0
2005-03-22 00:00:00-05:00,10.966313736084555,11.079284768599793,10.917896270751953,10.917896270751953,3989473,0.005041,0.0
2005-03-23 00:00:00-05:00,10.812997196219577,10.92798569411569,10.812997196219577,10.873517036437988,4296561,0.0,0.0
2005-03-24 00:00:00-05:00,10.875532459446529,10.986487196703145,10.86948013305664,10.86948013305664,2661136,0.0,0.0
2005-03-28 00:00:00-05:00,10.919917486905355,10.954211720849427,10.780719673628017,10.833170890808105,3341076,0.0,0.0
2005-03-29 00:00:00-05:00,10.782737265740868,10.875535045897253,10.631435939847753,10.661696434020996,4140339,0.0,0.0
2005-03-30 00:00:00-05:00,10.679850416706111,10.760544672154882,10.665729465864707,10.746423721313477,3992151,0.0,0.0
2005-03-31 00:00:00-05:00,10.760541071705694,10.829130650649445,10.702037555710202,10.774662017822266,4205208,0.0,0.0
2005-04-01 00:00:00-05:00,10.815011942838021,10.84527242789064,10.5809989753966,10.611259460449219,6108741,0.0,0.0
2005-04-04 00:00:00-04:00,10.60924231884244,10.611259760901255,10.217876878997071,10.42969799041748,12278780,0.0,0.0
2005-04-05 00:00:00-04:00,10.502325586275123,10.581002414998569,10.429701085524204,10.46601390838623,5724285,0.0,0.0
2005-04-06 00:00:00-04:00,10.534602115953628,10.5426718855052,10.409526412769152,10.449872970581055,4290015,0.0,0.0
2005-04-07 00:00:00-04:00,10.459958391060995,10.498288644893227,10.427680463355872,10.443819999694824,8617523,0.0,0.0
2005-04-08 00:00:00-04:00,10.480131351321248,10.570911660606505,10.453905750531968,10.45995807647705,5940020,0.0,0.0
2005-04-11 00:00:00-04:00,10.470047833643521,10.490222260574917,10.340937226148352,10.389354705810547,5493968,0.0,0.0
2005-04-12 00:00:00-04:00,10.409527220756448,10.615297200509575,10.332867838985148,10.572933197021484,7121359,0.0,0.0
2005-04-13 00:00:00-04:00,10.540650879664542,10.574945098719002,10.397418243411343,10.415574073791504,4386426,0.0,0.0
2005-04-14 00:00:00-04:00,10.369181207607216,10.39137193179582,10.100872784746642,10.12104606628418,5484446,0.0,0.0
2005-04-15 00:00:00-04:00,10.086750084035927,10.088767526337552,9.74783580698389,9.802303314208984,9012096,0.0,0.0
2005-04-18 00:00:00-04:00,9.83054265221606,9.905184554293658,9.749848425517238,9.796248435974121,5093742,0.0,0.0
2005-04-19 00:00:00-04:00,9.824497473907206,9.967729057627439,9.808359074817414,9.945539474487305,6837183,0.0,0.0
2005-04-20 00:00:00-04:00,10.187616036075639,10.28848355559043,10.048418263759396,10.066574096679688,9877419,0.0,0.0
2005-04-21 00:00:00-04:00,10.066573851049462,10.231997220202034,9.753885235167044,10.167441368103027,13462499,0.0,0.0
2005-04-22 00:00:00-04:00,10.490221124051072,10.599157292812565,10.10692422847871,10.272346496582031,10912950,0.0,0.0
2005-04-25 00:00:00-04:00,10.369179691430562,10.54065427688639,10.369179691430562,10.516446113586426,6497957,0.0,0.0
2005-04-26 00:00:00-04:00,10.51644979422491,10.56688358083217,10.324801863106662,10.361113548278809,4778024,0.0,0.0
2005-04-27 00:00:00-04:00,10.361109263135944,10.367161589819304,10.19972075475035,10.268311500549316,4510214,0.0,0.0
2005-04-28 00:00:00-04:00,10.187618392674201,10.258225443672819,9.971761209795751,10.016143798828125,6059940,0.0,0.0
2005-04-29 00:00:00-04:00,10.117009548931266,10.23805150857656,10.016143157515092,10.21384334564209,5456475,0.0,0.0
2005-05-02 00:00:00-04:00,10.25015608405896,10.31471195524971,10.169462962530114,10.266294479370117,4102250,0.0,0.0
2005-05-03 00:00:00-04:00,10.217877043475577,10.411542324456901,10.199720064653969,10.342952728271484,6886579,0.0,0.0
2005-05-04 00:00:00-04:00,10.187616393087643,10.431715432476295,10.187616393087643,10.42969799041748,4678637,0.0,0.0
2005-05-05 00:00:00-04:00,10.397421621496212,10.429699554304387,10.280415689404405,10.379265785217285,4094811,0.0,0.0
2005-05-06 00:00:00-04:00,10.47004596346452,10.558809991188008,10.43776917608593,10.474081993103027,3558001,0.0,0.0
2005-05-09 00:00:00-04:00,10.429699929324723,10.510394191760199,10.413561534826831,10.486186027526855,2331135,0.0,0.0
2005-05-10 00:00:00-04:00,10.399440357069041,10.413561308826614,10.22998206614031,10.236034393310547,5647513,0.0,0.0
2005-05-11 00:00:00-04:00,10.288486997785393,10.619331564907776,10.278399784469958,10.560829162597656,10643653,0.0,0.0
2005-05-12 00:00:00-04:00,10.742388838994547,10.766597001136843,10.572931703998469,10.581000328063965,6677985,0.0,0.0
2005-05-13 00:00:00-04:00,10.57494969961383,10.714147513016774,10.52451592497001,10.601175308227539,4686968,0.0,0.0
2005-05-16 00:00:00-04:00,10.611262794747942,10.740373398561896,10.591089513364881,10.722217559814453,4495931,0.0,0.0
2005-05-17 00:00:00-04:00,10.681869534425358,10.73835563659668,10.526533325940768,10.73835563659668,5258296,0.0,0.0
2005-05-18 00:00:00-04:00,10.772648621830761,10.869480119080297,10.710110205827998,10.831151008605957,4268590,0.0,0.0
2005-05-19 00:00:00-04:00,10.831153577281746,10.927986242468586,10.762563963603252,10.903778076171875,4120997,0.0,0.0
2005-05-20 00:00:00-04:00,10.903776647371686,10.91588130142043,10.700024130668076,10.772649765014648,3874017,0.0,0.0
2005-05-23 00:00:00-04:00,10.80290814712398,10.994557137666511,10.80290814712398,10.958244323730469,3614241,0.0,0.0
2005-05-24 00:00:00-04:00,10.960263428534077,10.960263428534077,10.823083065599297,10.883604049682617,4230799,0.0,0.0
2005-05-25 00:00:00-04:00,10.863432663427988,10.883605946647535,10.780720942757299,10.855362892150879,3051841,0.0,0.0
2005-05-26 00:00:00-04:00,10.879564504249368,11.018762250023416,10.879564504249368,11.006657600402832,4440583,0.0,0.0
2005-05-27 00:00:00-04:00,10.992543348399147,11.047012020590486,10.968335176866702,11.014735221862793,3965965,0.0,0.0
2005-05-31 00:00:00-04:00,11.040955684313989,11.182169761528584,10.952191666800072,11.121648788452148,9995553,0.0,0.0
2005-06-01 00:00:00-04:00,11.141820623381202,11.28908815282294,11.03288448889558,11.176115989685059,6199201,0.0,0.0
2005-06-02 00:00:00-04:00,11.186209694043612,11.252781878493328,11.125688693654173,11.242695808410645,3424989,0.0,0.0
2005-06-03 00:00:00-04:00,11.24269427643766,11.244711719173958,11.069202215928188,11.127704620361328,2377556,0.0,0.0
2005-06-06 00:00:00-04:00,11.155948217798473,11.210416884388758,11.099462108373494,11.196294784545898,2666790,0.0,0.0
2005-06-07 00:00:00-04:00,11.212432521578359,11.297160527098036,11.151911536230264,11.161998748779297,2951264,0.0,0.0
2005-06-08 00:00:00-04:00,11.2265553825812,11.252780994693738,11.099462207724011,11.133757591247559,1780340,0.0,0.0
2005-06-09 00:00:00-04:00,11.095423948670947,11.10551001385418,10.9642959415067,10.994556427001953,4499799,0.0,0.0
2005-06-10 00:00:00-04:00,10.994553647349715,11.091385115502515,10.893685006209639,10.98043155670166,3076241,0.0,0.0
2005-06-13 00:00:00-04:00,10.93403725162241,11.119633934162641,10.909829088245246,11.028852462768555,3467244,0.0,0.0
2005-06-14 00:00:00-04:00,10.988508856682385,11.061133366318868,10.932022745307364,11.004647254943848,2601921,0.0,0.0
2005-06-15 00:00:00-04:00,11.004647125960757,11.04499483860141,10.722218862342475,10.905797004699707,5092254,0.0,0.0
2005-06-16 00:00:00-04:00,10.883599308919713,10.97841448370663,10.843251622114785,10.911842346191406,2820929,0.0,0.0
2005-06-17 00:00:00-04:00,11.014731742059816,11.095426003332607,10.90175954728331,11.075251579284668,5492481,0.0,0.0
2005-06-20 00:00:00-04:00,11.04499340057373,11.075252749897963,10.958246802917763,11.04499340057373,2301379,0.0,0.0
2005-06-21 00:00:00-04:00,11.04297181393655,11.06919856084829,10.98446942882106,11.022798538208008,2387673,0.0,0.0
2005-06-22 00:00:00-04:00,11.078293212434934,11.088383194743468,10.876502728563766,10.918879508972168,3644891,0.005041,0.0
2005-06-23 00:00:00-04:00,10.937041118597593,10.96125593259253,10.634355371017099,10.65049934387207,4994057,0.0,0.0
2005-06-24 00:00:00-04:00,10.664619122141088,10.664619122141088,10.432559929883725,10.454756736755371,8115826,0.0,0.0
2005-06-27 00:00:00-04:00,10.45476207323867,10.549603336087971,10.402297595399476,10.543550491333008,3936208,0.0,0.0
2005-06-28 00:00:00-04:00,10.58390517798476,10.737266011165236,10.573815197398977,10.624262809753418,4854498,0.0,0.0
2005-06-29 00:00:00-04:00,10.628303671091915,10.642429650383493,10.531444394243579,10.545570373535156,4556039,0.0,0.0
2005-06-30 00:00:00-04:00,10.553641230511566,10.600052871956077,10.521355568377503,10.561713218688965,6203962,0.0,0.0
2005-07-01 00:00:00-04:00,10.614180430811356,10.775613346656307,10.57382162920615,10.660592079162598,5937640,0.0,0.0
2005-07-05 00:00:00-04:00,10.654528726723502,10.713048307731029,10.579866326428732,10.58793830871582,5457368,0.0,0.0
2005-07-06 00:00:00-04:00,10.52942297971226,10.567763765771819,10.460814538427265,10.472921371459961,5487422,0.0,0.0
2005-07-07 00:00:00-04:00,10.372030985535092,10.472925114491852,10.301403377333658,10.44467544555664,5309477,0.0,0.0
2005-07-08 00:00:00-04:00,10.444672059836494,10.700946156590524,10.428528088206361,10.672694206237793,3346432,0.0,0.0
2005-07-11 00:00:00-04:00,10.71507462832909,10.765522266244579,10.656555001855018,10.707002639770508,4154325,0.0,0.0
2005-07-12 00:00:00-04:00,10.717093276891687,10.745344093276083,10.402300592714477,10.4931058883667,6599130,0.0,0.0
2005-07-13 00:00:00-04:00,10.543543025125045,10.57179266807726,10.493095434402628,10.527399063110352,3556216,0.0,0.0
2005-07-14 00:00:00-04:00,10.614178046017138,10.660589683940609,10.452745166442938,10.495121955871582,5369586,0.0,0.0
2005-07-15 00:00:00-04:00,10.495119089549506,10.559691536571197,10.39220585735293,10.549601554870605,3860031,0.0,0.0
2005-07-18 00:00:00-04:00,10.600048322631578,10.636371108553108,10.485028266906738,10.485028266906738,3405350,0.0,0.0
2005-07-19 00:00:00-04:00,10.543548777478076,10.583906413959644,10.456778370169118,10.525386810302734,4601567,0.0,0.0
2005-07-20 00:00:00-04:00,10.52538999845456,10.707001708206745,10.45274554361123,10.704983711242676,3081003,0.0,0.0
2005-07-21 00:00:00-04:00,10.704980462582506,11.118651390075684,10.684801644353238,11.118651390075684,9347751,0.0,0.0
2005-07-22 00:00:00-04:00,11.0984700263914,11.14689963714917,11.003627655477581,11.052057266235352,4850927,0.0,0.0
2005-07-25 00:00:00-04:00,11.078291808154347,11.219544670844027,11.04197016702262,11.06820297241211,4037381,0.0,0.0
2005-07-26 00:00:00-04:00,11.128738318711525,11.282099143422624,11.048023059631726,11.136810302734375,5714465,0.0,0.0
2005-07-27 00:00:00-04:00,11.219547950361688,11.29017554763854,11.110581849828,11.280085563659668,4673578,0.0,0.0
2005-07-28 00:00:00-04:00,11.28613918798778,11.380980453162556,11.239727553765555,11.36685562133789,4490277,0.0,0.0
2005-07-29 00:00:00-04:00,11.391068118590395,11.391068118590395,11.183223659966878,11.189277648925781,3191102,0.0,0.0
2005-08-01 00:00:00-04:00,11.300260671185164,11.310350651846791,11.159007813645887,11.233670234680176,3863602,0.0,0.0
2005-08-02 00:00:00-04:00,11.171116119999844,11.461693828180058,11.159008142848695,11.437479019165039,5349054,0.0,0.0
2005-08-03 00:00:00-04:00,11.374923449017375,11.50810547149213,11.296226178537182,11.435461044311523,4756004,0.0,0.0
2005-08-04 00:00:00-04:00,11.364836797503482,11.451607214729625,11.350710821419282,11.372907638549805,2141585,0.0,0.0
2005-08-05 00:00:00-04:00,11.372910681910644,11.463717116603265,11.276051401135433,11.304302215576172,2672444,0.0,0.0
2005-08-08 00:00:00-04:00,11.376941849877884,11.380976696719184,11.300260290010602,11.342637062072754,3335124,0.0,0.0
2005-08-09 00:00:00-04:00,11.348692242623166,11.380979041014593,11.173135711168865,11.195332527160645,3467244,0.0,0.0
2005-08-10 00:00:00-04:00,11.19533234621704,11.36483603077941,11.183224367533157,11.265958786010742,3885920,0.0,0.0
2005-08-11 00:00:00-04:00,11.265960409352799,11.36281967163086,11.219547629664268,11.36281967163086,2142478,0.0,0.0
2005-08-12 00:00:00-04:00,11.32044144002937,11.338602261228514,11.233671036011536,11.28411865234375,1855624,0.0,0.0
2005-08-15 00:00:00-04:00,11.28613769467066,11.314388499869592,11.181206459728177,11.239726066589355,1927338,0.0,0.0
2005-08-16 00:00:00-04:00,11.249813294431899,11.28008209176446,11.138829231262209,11.138829231262207,2929244,0.0,0.0
2005-08-17 00:00:00-04:00,11.058115866379119,11.148921138104164,11.007668238690183,11.084348678588867,2629594,0.0,0.0
2005-08-18 00:00:00-04:00,11.078292153361973,11.08232814589955,10.977396921071866,10.999593734741211,2180269,0.0,0.0
2005-08-19 00:00:00-04:00,11.062154155511783,11.062154155511783,10.955204887747593,10.979419708251953,2722733,0.0,0.0
2005-08-22 00:00:00-04:00,10.997580084279535,10.997580084279535,10.848255188656577,10.88054084777832,3125935,0.0,0.0
2005-08-23 00:00:00-04:00,10.860362850284375,10.9511681345612,10.807897218612688,10.926953315734863,4284956,0.0,0.0
2005-08-24 00:00:00-04:00,10.892649181315468,10.973365622306497,10.777627937949132,10.795788764953613,2712615,0.0,0.0
2005-08-25 00:00:00-04:00,10.815967784122234,10.846235444708507,10.721125373012429,10.777626991271973,2350477,0.0,0.0
2005-08-26 00:00:00-04:00,10.741301704730038,10.777623343254431,10.664621290271954,10.688836097717285,3491347,0.0,0.0
2005-08-29 00:00:00-04:00,10.616193545912433,10.743321593721681,10.60004957457957,10.709016799926758,3494322,0.0,0.0
2005-08-30 00:00:00-04:00,10.666639689652753,10.67672852505224,10.48099206202749,10.577851295471191,3183663,0.0,0.0
2005-08-31 00:00:00-04:00,10.551620813183739,10.807893753051758,10.511262031222426,10.807893753051758,4054640,0.0,0.0
2005-09-01 00:00:00-04:00,10.86237933047644,10.908790964638708,10.779644900502891,10.785698890686035,3358930,0.0,0.0
2005-09-02 00:00:00-04:00,10.872466046089704,10.935021641860352,10.834126406323717,10.858341217041016,2488250,0.0,0.0
2005-09-06 00:00:00-04:00,10.930982350581374,11.048021521469204,10.924928363407103,11.00968074798584,3441058,0.0,0.0
2005-09-07 00:00:00-04:00,10.977393155434951,11.046001569176644,10.961250336109535,10.995553970336914,2468313,0.0,0.0
2005-09-08 00:00:00-04:00,10.797807233565152,10.957222125589722,10.795789236555645,10.926953315734863,5473734,0.0,0.0
2005-09-09 00:00:00-04:00,10.926946980541263,11.11461257660697,10.91685814663075,11.096451759338379,2866160,0.0,0.0
2005-09-12 00:00:00-04:00,11.078291467201653,11.249813122413771,11.078291467201653,11.209455490112305,4710179,0.0,0.0
2005-09-13 00:00:00-04:00,11.21147488231807,11.219545722610999,11.070220861099362,11.078292846679688,3225322,0.0,0.0
2005-09-14 00:00:00-04:00,11.12672396916831,11.138831949170626,10.826056209228073,10.88659381866455,5032443,0.0,0.0
2005-09-15 00:00:00-04:00,10.906771288959368,10.953182915977186,10.672694012165792,10.690855979919434,6364053,0.0,0.0
2005-09-16 00:00:00-04:00,10.678752408351247,10.729200049022067,10.438622188496328,10.533463478088379,17526363,0.0,0.0
2005-09-19 00:00:00-04:00,10.555653573705815,10.577850384016774,10.476956312279299,10.573814392089844,5082137,0.0,0.0
2005-09-20 00:00:00-04:00,10.575834572769592,10.638389017923606,10.50318900151931,10.52942180633545,4609304,0.0,0.0
2005-09-21 00:00:00-04:00,10.50319023910595,10.53951302901099,10.42852780818369,10.44870662689209,5452309,0.0,0.0
2005-09-22 00:00:00-04:00,10.513278749029386,10.616191969848407,10.432562340210337,10.569780349731445,4133495,0.0,0.0
2005-09-23 00:00:00-04:00,10.575837775727777,10.70700069424471,10.470906524684139,10.692875862121582,3795757,0.0,0.0
