Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-21 00:00:00-05:00,29.036309298486177,29.159948203028158,28.931690508006184,29.0838623046875,493100,0.0,0.0
2004-12-22 00:00:00-05:00,29.17897065178821,29.369184494018555,29.064840895225245,29.369184494018555,1073200,0.0,0.0
2004-12-23 00:00:00-05:00,29.369182318598057,29.426248099668054,29.045818629355413,29.19799041748047,812500,0.0,0.0
2004-12-27 00:00:00-05:00,29.20749297756275,29.20749297756275,28.817552631711497,28.83657455444336,597800,0.0,0.0
2004-12-28 00:00:00-05:00,28.903152432671675,29.00777120439041,28.722449590287326,28.865110397338867,869400,0.0,0.0
2004-12-29 00:00:00-05:00,28.93168235407229,28.979235346871558,28.750977716180365,28.83657455444336,788000,0.0,0.0
2004-12-30 00:00:00-05:00,28.817560229072313,29.00777587847796,28.770007223736336,28.798540115356445,524700,0.0,0.0
2004-12-31 00:00:00-05:00,28.855599114181256,28.855599114181256,28.674894459775402,28.71293830871582,618500,0.0,0.0
2005-01-03 00:00:00-05:00,28.66538532857387,28.855600957365063,27.933059329998333,28.22789192199707,1132800,0.0,0.0
2005-01-04 00:00:00-05:00,28.294470898160792,28.437131733160456,27.628717916121104,27.87599754333496,905400,0.0,0.0
2005-01-05 00:00:00-05:00,27.866484522158338,27.91403933966858,27.628715876699545,27.799909591674805,665600,0.0,0.0
2005-01-06 00:00:00-05:00,27.761865709047257,27.942568561499893,27.56213911682239,27.81892967224121,1102100,0.0,0.0
2005-01-07 00:00:00-05:00,27.86648469660531,27.933061441536424,27.409969329833984,27.409969329833984,794600,0.0,0.0
2005-01-10 00:00:00-05:00,27.41948234561103,27.63822908180724,27.362418374001358,27.48605728149414,689400,0.0,0.0
2005-01-11 00:00:00-05:00,27.486054360314597,27.55262928912222,27.134157789751246,27.438501358032227,954200,0.0,0.0
2005-01-12 00:00:00-05:00,27.533612102861326,27.6287181175338,26.915412123304552,27.48605728149414,1204600,0.0,0.0
2005-01-13 00:00:00-05:00,27.486056637934787,27.571653500360604,27.096116182008686,27.162691116333008,624400,0.0,0.0
2005-01-14 00:00:00-05:00,27.295847806609128,27.876002207890462,27.286336840813533,27.80942726135254,958000,0.0,0.0
2005-01-18 00:00:00-05:00,27.77138074263889,28.009149407168227,27.581165085403043,27.933063507080078,1196400,0.0,0.0
2005-01-19 00:00:00-05:00,27.771379324601174,27.86648533433193,27.181712268503862,27.248287200927734,963100,0.0,0.0
2005-01-20 00:00:00-05:00,27.8664865829076,28.42762077280915,27.8664865829076,28.361045837402344,2003000,0.0,0.0
2005-01-21 00:00:00-05:00,28.33251502120377,28.770008494517775,28.284960199736403,28.475175857543945,1172700,0.0,0.0
2005-01-24 00:00:00-05:00,28.712940363616983,28.731960475417843,28.23740310201234,28.322999954223633,733700,0.0,0.0
2005-01-25 00:00:00-05:00,28.48468164189356,28.70342833877144,28.23740205732397,28.294466018676758,514300,0.0,0.0
2005-01-26 00:00:00-05:00,28.342020003857563,28.49419178211481,28.189848225600315,28.303977966308594,552000,0.0,0.0
2005-01-27 00:00:00-05:00,28.113758483113543,28.380059965578972,27.818925929904616,28.28495216369629,409100,0.0,0.0
2005-01-28 00:00:00-05:00,28.389578265404595,28.456153199721857,27.961593953320897,28.094745635986328,931000,0.0,0.0
2005-01-31 00:00:00-05:00,28.24691815659347,28.64636958676454,28.199363335126108,28.475175857543945,870600,0.0,0.0
2005-02-01 00:00:00-05:00,28.503703980460585,28.532236870382043,28.31349015640983,28.446640014648438,974400,0.0,0.0
2005-02-02 00:00:00-05:00,28.446643970649703,28.579793847405117,28.351536138382542,28.522729873657227,765900,0.0,0.0
2005-02-03 00:00:00-05:00,26.867861035841216,26.867861035841216,25.165436403897242,25.488801956176758,6061600,0.0,0.0
2005-02-04 00:00:00-05:00,25.48880173353141,26.420856336447294,25.36516281828386,26.344770431518555,3258800,0.0,0.0
2005-02-07 00:00:00-05:00,26.534975088910915,26.96295928955078,26.20209868997218,26.96295928955078,1964600,0.0,0.0
2005-02-08 00:00:00-05:00,26.91541215686328,27.438504308368834,26.867859149467755,26.98198890686035,1782200,0.0,0.0
2005-02-09 00:00:00-05:00,26.962962458512642,26.962962458512642,26.1450378073947,26.19259262084961,1271200,0.0,0.0
2005-02-10 00:00:00-05:00,26.19258630282773,26.420843910260388,25.89775197261745,26.373289108276367,1474400,0.0,0.0
2005-02-11 00:00:00-05:00,26.439869974928875,26.582532598998018,26.24965616622105,26.468402862548828,1079400,0.0,0.0
2005-02-14 00:00:00-05:00,26.392316435852344,26.477913282928906,26.135525894622656,26.22112274169922,906800,0.0,0.0
2005-02-15 00:00:00-05:00,26.230632326382565,26.249654250073988,25.878733994213167,26.040416717529297,780800,0.0,0.0
2005-02-16 00:00:00-05:00,25.850203211331973,26.1545467376709,25.82167032547626,26.1545467376709,1320900,0.0,0.0
2005-02-17 00:00:00-05:00,26.011887957782253,26.28769861969813,25.926291107594068,26.19259262084961,1581800,0.0,0.0
2005-02-18 00:00:00-05:00,26.22111673320659,26.411332308462846,25.935795184352372,26.087966918945312,1181300,0.0,0.0
2005-02-22 00:00:00-05:00,25.850211982053416,26.34477128716851,25.745593179116845,25.81216812133789,829500,0.0,0.0
2005-02-23 00:00:00-05:00,26.14503243175996,26.154543392495412,25.717050082846384,25.9357967376709,670200,0.0,0.0
2005-02-24 00:00:00-05:00,25.83117998445026,26.059437617690666,25.155918046201183,25.992862701416016,1145500,0.0,0.0
2005-02-25 00:00:00-05:00,26.011886820186497,26.164058588525872,25.964332008811333,26.10699462890625,1104900,0.0,0.0
2005-02-28 00:00:00-05:00,26.116506576538086,26.373297143397224,25.992867681771145,26.116506576538086,939600,0.0,0.0
2005-03-01 00:00:00-05:00,26.287698112599376,26.37329496113637,25.802649908899944,25.983354568481445,1057600,0.0,0.0
2005-03-02 00:00:00-05:00,25.935808007226345,25.9548299369626,25.574398598361746,25.878742218017578,922300,0.0,0.0
2005-03-03 00:00:00-05:00,25.916791669934764,26.049941578758126,25.55538399711502,25.764619827270508,916500,0.0,0.0
2005-03-04 00:00:00-05:00,26.202098680651776,26.306717443888846,25.897755166540765,26.126012802124023,1212300,0.0,0.0
2005-03-07 00:00:00-05:00,26.20210028141426,26.506445628149045,26.183080171143153,26.401826858520508,704000,0.0,0.0
2005-03-08 00:00:00-05:00,26.344771356439242,26.468410276027548,26.287705565215905,26.33526039123535,669000,0.0,0.0
2005-03-09 00:00:00-05:00,26.344771356439242,26.563518114035315,26.287705565215905,26.33526039123535,1114200,0.0,0.0
2005-03-10 00:00:00-05:00,26.316238288056024,26.677645893275468,26.135533578430746,26.278194427490234,854800,0.0,0.0
2005-03-11 00:00:00-05:00,26.297212424479987,26.382809283919116,25.992868841599005,26.18308448791504,752400,0.0,0.0
2005-03-14 00:00:00-05:00,26.240148544311523,26.592045132937756,26.145040720834135,26.240148544311523,487500,0.0,0.0
2005-03-15 00:00:00-05:00,26.154547626250842,26.249655434970595,26.002375857911463,26.10699462890625,716500,0.0,0.0
2005-03-16 00:00:00-05:00,26.05943787639747,26.106992684230338,25.564878759118276,25.67900848388672,521600,0.0,0.0
2005-03-17 00:00:00-05:00,24.918148882285205,25.460260975601553,24.613803564219715,25.2985782623291,1118900,0.0,0.0
2005-03-18 00:00:00-05:00,25.270052559808516,25.42222435507026,24.83255910193873,25.070327758789062,1012200,0.0,0.0
2005-03-21 00:00:00-05:00,25.174950782945945,25.336633581012283,24.66137130404962,24.718435287475586,1219800,0.0,0.0
2005-03-22 00:00:00-05:00,24.594785512812024,24.899129042301986,24.090715408325195,24.090715408325195,1430300,0.0,0.0
2005-03-23 00:00:00-05:00,24.119249372902015,24.785000419920895,24.090716485475113,24.585275650024414,1954300,0.0,0.0
2005-03-24 00:00:00-05:00,24.604306212120324,24.76598900290233,24.414090523895176,24.632837295532227,1201300,0.0,0.0
2005-03-28 00:00:00-05:00,24.72793569367599,24.8705964983334,24.537720078112418,24.67087173461914,1173100,0.0,0.0
2005-03-29 00:00:00-05:00,24.53771668551325,24.699399392178776,23.995604614349514,24.024137496948242,1077700,0.0,0.0
2005-03-30 00:00:00-05:00,22.825785576305904,23.700774095958845,22.768721620293665,23.6722412109375,3678100,0.0,0.0
2005-03-31 00:00:00-05:00,23.672243991674332,24.252400023711758,23.586647140585836,24.052675247192383,1681500,0.0,0.0
2005-04-01 00:00:00-05:00,24.13827255540309,24.43310698757341,23.738821150749573,23.776865005493164,863000,0.0,0.0
2005-04-04 00:00:00-04:00,23.72930721013202,23.814904051992208,23.482027646317096,23.767349243164062,941400,0.0,0.0
2005-04-05 00:00:00-04:00,23.919521003353175,23.929031965118803,23.596155559443694,23.767349243164062,942200,0.0,0.0
2005-04-06 00:00:00-04:00,23.77686395974906,23.824416962056258,23.691267104371505,23.74833106994629,667100,0.0,0.0
2005-04-07 00:00:00-04:00,23.75784200371299,23.84343885898426,23.643714072705137,23.710289001464844,767800,0.0,0.0
2005-04-08 00:00:00-04:00,23.77687137899993,23.78638234523529,23.510569766503856,23.577146530151367,702600,0.0,0.0
2005-04-11 00:00:00-04:00,23.567635267568367,23.68176323289494,23.329866556768156,23.443994522094727,542200,0.0,0.0
2005-04-12 00:00:00-04:00,23.48203306917085,23.653226792426064,23.101603580843094,23.634204864501953,915700,0.0,0.0
2005-04-13 00:00:00-04:00,23.63420396928842,23.814908649660982,23.577140001708443,23.6817569732666,1303000,0.0,0.0
2005-04-14 00:00:00-04:00,23.681763859162132,23.919532576250166,23.634210841357064,23.7863826751709,1647600,0.0,0.0
2005-04-15 00:00:00-04:00,23.738816790512065,23.948054325108345,23.472517112342988,23.52958106994629,1265200,0.0,0.0
2005-04-18 00:00:00-04:00,23.472517935539123,23.577136706506312,23.187194509455132,23.4630069732666,573800,0.0,0.0
2005-04-19 00:00:00-04:00,23.53909308076763,23.710286775236284,23.463007195896065,23.558115005493164,888200,0.0,0.0
2005-04-20 00:00:00-04:00,23.52958693585432,23.7578446372025,23.39643706357562,23.60567283630371,744200,0.0,0.0
2005-04-21 00:00:00-04:00,23.824415520519704,24.014631146300683,23.586646895308807,23.976587295532227,613900,0.0,0.0
2005-04-22 00:00:00-04:00,23.976587783539067,23.976587783539067,23.46300848592634,23.719799041748047,486200,0.0,0.0
2005-04-25 00:00:00-04:00,23.776858700628033,24.043160171125994,23.672239941855555,23.938541412353516,464800,0.0,0.0
2005-04-26 00:00:00-04:00,24.03365307168491,24.31897469632573,23.919523333410194,23.976587295532227,963200,0.0,0.0
2005-04-27 00:00:00-04:00,23.8719786045332,23.91953162043807,22.78775206439557,23.27280044555664,2205200,0.0,0.0
2005-04-28 00:00:00-04:00,23.27278948878922,23.282300450298713,22.863829028063485,23.05404281616211,890700,0.0,0.0
2005-04-29 00:00:00-04:00,23.177688746463495,23.795886872224767,23.149155855478515,23.757843017578125,823300,0.0,0.0
2005-05-02 00:00:00-04:00,23.77686239562375,24.1572918311476,23.72930939644476,23.881481170654297,919200,0.0,0.0
2005-05-03 00:00:00-04:00,23.92903661904142,24.214358271380167,23.919525655426018,24.166805267333984,1036200,0.0,0.0
2005-05-04 00:00:00-04:00,24.252392533239725,24.680376656497174,24.204839548002276,24.55673599243164,670200,0.0,0.0
2005-05-05 00:00:00-04:00,24.632833277206142,24.66136616999475,24.04316800515584,24.5377254486084,1119200,0.0,0.0
2005-05-06 00:00:00-04:00,24.680381745869674,24.813531583215607,24.60429586538193,24.69940185546875,1169300,0.0,0.0
2005-05-09 00:00:00-04:00,24.68989619276964,24.95619773864746,24.49017139388443,24.95619773864746,807400,0.0,0.0
2005-05-10 00:00:00-04:00,24.880112618205608,25.070328273201223,24.75647371228011,24.870601654052734,747200,0.0,0.0
2005-05-11 00:00:00-04:00,24.889622122639434,25.146412697614057,24.73745033317984,25.098857879638672,587000,0.0,0.0
2005-05-12 00:00:00-04:00,25.22250327682419,25.517335946906464,24.195342600185846,25.03228759765625,696000,0.0,0.0
2005-05-13 00:00:00-04:00,25.155920700348176,25.203473698695735,24.433103878475492,24.585275650024414,1137800,0.0,0.0
2005-05-16 00:00:00-04:00,24.585278657912685,24.83255827044078,24.452126980993967,24.689895629882812,623800,0.0,0.0
2005-05-17 00:00:00-04:00,25.127388408178987,25.346135108208756,24.83255582057231,25.336624145507812,1673900,0.0,0.0
2005-05-18 00:00:00-04:00,25.47928773209408,25.983356076023732,25.25102824673151,25.774120330810547,1354900,0.0,0.0
2005-05-19 00:00:00-04:00,25.821675451186387,26.01189109992207,25.707547513169676,25.869230270385742,609700,0.0,0.0
2005-05-20 00:00:00-04:00,25.916781986105214,25.916781986105214,25.583905524394957,25.70754623413086,541000,0.0,0.0
2005-05-23 00:00:00-04:00,25.755102941579636,25.783635835783848,25.631464028090136,25.669506072998047,715100,0.0,0.0
2005-05-24 00:00:00-04:00,25.669500647205208,25.669500647205208,25.20347435789387,25.35564613342285,939300,0.0,0.0
2005-05-25 00:00:00-04:00,25.460261209922262,25.488792279919153,25.29857849516178,25.393686294555664,709700,0.0,0.0
2005-05-26 00:00:00-04:00,25.545866736381697,25.679016612400517,25.308098064044653,25.441247940063477,445300,0.0,0.0
2005-05-27 00:00:00-04:00,25.374671584259353,25.39369351235092,25.136902925207494,25.20347785949707,380100,0.0,0.0
2005-05-31 00:00:00-04:00,25.070331459102302,25.24152520754722,24.94669072343379,25.03228759765625,1050700,0.0,0.0
2005-06-01 00:00:00-04:00,25.09885422560016,25.327111876558465,25.03227930415781,25.17494010925293,539700,0.0,0.0
2005-06-02 00:00:00-04:00,25.127387937618906,25.384178483643545,24.918152204208432,25.108366012573242,1409600,0.0,0.0
2005-06-03 00:00:00-04:00,25.212987811336678,25.25102985196166,25.013261202455315,25.15592384338379,902200,0.0,0.0
2005-06-06 00:00:00-04:00,25.07983717871301,25.279561967436457,24.965707432277625,25.241519927978516,482000,0.0,0.0
2005-06-07 00:00:00-04:00,25.2700456111345,25.64096403333721,25.222492618452755,25.393686294555664,790800,0.0,0.0
2005-06-08 00:00:00-04:00,25.56488326283212,25.58390518931632,25.298583548176325,25.57439422607422,915200,0.0,0.0
2005-06-09 00:00:00-04:00,25.536355014285405,25.58390802172978,25.212989484376973,25.56488609313965,414400,0.0,0.0
2005-06-10 00:00:00-04:00,25.5458626895594,25.564882801669743,25.212986238213627,25.34613609313965,401000,0.0,0.0
2005-06-13 00:00:00-04:00,25.20347331563312,25.393688934193527,25.07983443339026,25.327112197875977,528400,0.0,0.0
2005-06-14 00:00:00-04:00,25.270048584761426,25.51732816667173,25.270048584761426,25.460264205932617,629100,0.0,0.0
2005-06-15 00:00:00-04:00,25.479279279754387,25.593407170544868,25.203466884622177,25.412702560424805,424000,0.0,0.0
2005-06-16 00:00:00-04:00,25.4127096461355,25.698033080727374,25.270048835854872,25.593414306640625,934500,0.0,0.0
2005-06-17 00:00:00-04:00,25.593420145612644,25.65999508466353,25.460270267510865,25.6314640045166,1326900,0.0,0.0
2005-06-20 00:00:00-04:00,25.58390779172272,25.59341875593228,25.37467202120522,25.43173599243164,442700,0.0,0.0
2005-06-21 00:00:00-04:00,25.346136154867295,25.44124397177353,25.251028337961063,25.365158081054688,345600,0.0,0.0
2005-06-22 00:00:00-04:00,25.412707296515624,25.526837022606237,25.26053553774844,25.403196334838867,460700,0.0,0.0
2005-06-23 00:00:00-04:00,25.42221891849103,25.5839016431344,25.20347223633544,25.260536193847656,545400,0.0,0.0
2005-06-24 00:00:00-04:00,25.583909791676216,25.850211368268486,25.441248945442567,25.488801956176758,1467100,0.0,0.0
2005-06-27 00:00:00-04:00,25.498310428223714,25.52684332029329,25.12739190147379,25.18445587158203,994100,0.0,0.0
2005-06-28 00:00:00-04:00,25.19396830314923,25.460269869217882,25.12739336513982,25.441247940063477,842800,0.0,0.0
2005-06-29 00:00:00-04:00,25.59342016915119,25.802655951222285,25.526845230039072,25.669506072998047,1391700,0.0,0.0
2005-06-30 00:00:00-04:00,25.679009206594813,25.907266848525328,25.555370330810547,25.555370330810547,824200,0.0,0.0
2005-07-01 00:00:00-04:00,25.583909791676216,25.679017627175675,25.336630144990053,25.488801956176758,642800,0.0,0.0
2005-07-05 00:00:00-04:00,25.47928600458946,25.536349965045787,25.11787668896134,25.42222023010254,756500,0.0,0.0
2005-07-06 00:00:00-04:00,25.498311501185434,26.00238173144026,25.38418355616648,25.736080169677734,1027900,0.0,0.0
2005-07-07 00:00:00-04:00,25.30808945650421,25.49830324126158,25.032277019664992,25.393686294555664,627300,0.0,0.0
2005-07-08 00:00:00-04:00,25.39368884178571,25.764607301195092,25.289070070555137,25.69803237915039,755100,0.0,0.0
2005-07-11 00:00:00-04:00,25.812157016536,26.021394532391824,25.6885181504642,25.96432876586914,769400,0.0,0.0
2005-07-12 00:00:00-04:00,26.630084928141763,27.105622159001438,26.325741390636466,26.61106300354004,1764800,0.0,0.0
2005-07-13 00:00:00-04:00,26.677644446942125,26.687155411567932,26.32574782594227,26.52547264099121,653000,0.0,0.0
2005-07-14 00:00:00-04:00,26.72519524273248,26.867856062559387,26.411340713500977,26.411340713500977,654400,0.0,0.0
2005-07-15 00:00:00-04:00,26.39231563649472,26.39231563649472,26.202100023412275,26.2686767578125,669800,0.0,0.0
2005-07-18 00:00:00-04:00,26.15455076446325,26.4779162644918,26.15455076446325,26.249658584594727,488700,0.0,0.0
2005-07-19 00:00:00-04:00,26.382807639133688,26.525468457961377,26.230635857180058,26.35427474975586,418800,0.0,0.0
2005-07-20 00:00:00-04:00,26.44938633959644,27.85697824448571,26.4398753751139,27.771381378173828,1700200,0.0,0.0
2005-07-21 00:00:00-04:00,27.771381260112182,28.066213901693608,27.495568733383994,27.73333740234375,1004800,0.0,0.0
2005-07-22 00:00:00-04:00,28.009150921699234,28.218386704747857,27.619210435908457,27.742849349975586,1322600,0.0,0.0
2005-07-25 00:00:00-04:00,27.790392704999068,27.942564460536733,27.657242872411217,27.685775756835938,754100,0.0,0.0
2005-07-26 00:00:00-04:00,27.695288891938446,28.313486924082447,27.64773408083164,28.246912002563477,1529600,0.0,0.0
2005-07-27 00:00:00-04:00,28.532238422615144,28.998264765834154,28.532238422615144,28.722454071044922,1528100,0.0,0.0
2005-07-28 00:00:00-04:00,28.64636335731641,28.78902416263352,28.23740105178495,28.731958389282227,1119400,0.0,0.0
2005-07-29 00:00:00-04:00,28.608312134725303,28.84608068698001,28.33250155740549,28.399076461791992,952100,0.0,0.0
2005-08-01 00:00:00-04:00,28.29447325548597,28.313495185478967,28.009151561715353,28.104257583618164,823700,0.0,0.0
2005-08-02 00:00:00-04:00,28.161311802161073,28.237397676838416,27.828435420186313,28.047182083129883,818200,0.0,0.0
2005-08-03 00:00:00-04:00,28.08523609367246,28.15181103135989,27.7333376621419,27.84746742248535,1057700,0.0,0.0
2005-08-04 00:00:00-04:00,27.752359449208747,28.009150048144388,27.742848484726203,27.771381378173828,572000,0.0,0.0
2005-08-05 00:00:00-04:00,27.790392704999068,27.933055313092243,27.552624110217668,27.685775756835938,335200,0.0,0.0
2005-08-08 00:00:00-04:00,27.72382347500999,27.76186732871261,27.143669218291308,27.200733184814453,437100,0.0,0.0
2005-08-09 00:00:00-04:00,27.295843438118244,27.6287181175338,27.27682150957137,27.48605728149414,635300,0.0,0.0
2005-08-10 00:00:00-04:00,27.628720151319754,28.037682575027063,27.343398458237537,27.52410316467285,608900,0.0,0.0
2005-08-11 00:00:00-04:00,27.552625091294757,27.771373584945824,27.52409401988454,27.695287704467773,328800,0.0,0.0
2005-08-12 00:00:00-04:00,27.65725370080013,27.761872503954113,27.05807740553443,27.3624210357666,574300,0.0,0.0
2005-08-15 00:00:00-04:00,27.438506258726623,27.657253010744316,27.343398423144254,27.543123245239258,357900,0.0,0.0
2005-08-16 00:00:00-04:00,27.552627025043265,27.590670874967593,27.124644597578218,27.305347442626953,697100,0.0,0.0
2005-08-17 00:00:00-04:00,27.276822202927534,27.45752690065432,27.210247265352137,27.34339714050293,612300,0.0,0.0
2005-08-18 00:00:00-04:00,27.314860751091736,27.362415567581472,26.991495255084576,27.029539108276367,476900,0.0,0.0
2005-08-19 00:00:00-04:00,27.20073083704621,27.39094464704909,26.99149328780322,27.010515213012695,235600,0.0,0.0
2005-08-22 00:00:00-04:00,27.058071845621683,27.286329521393256,26.810792243361455,26.953453063964844,232600,0.0,0.0
2005-08-23 00:00:00-04:00,26.934424976181965,27.058065656044445,26.649103400242968,26.744211196899414,535000,0.0,0.0
2005-08-24 00:00:00-04:00,26.63959260782273,27.09610785782734,26.525462888306404,26.820297241210938,584000,0.0,0.0
2005-08-25 00:00:00-04:00,26.886871886479494,27.24827933561505,26.791764090171085,27.15317153930664,451500,0.0,0.0
2005-08-26 00:00:00-04:00,27.105627255597614,27.143671111954347,26.639600899413157,26.715686798095703,456000,0.0,0.0
2005-08-29 00:00:00-04:00,26.5920389057055,26.61106082875266,26.259164322532346,26.4779109954834,632800,0.0,0.0
2005-08-30 00:00:00-04:00,26.34477104552224,26.41134598713263,26.00238355834754,26.20210838317871,642700,0.0,0.0
2005-08-31 00:00:00-04:00,26.154545659636707,26.534975051879883,25.98335197961967,26.534975051879883,597800,0.0,0.0
2005-09-01 00:00:00-04:00,26.4588976786582,26.60155851985399,26.211618040704355,26.487430572509766,381100,0.0,0.0
2005-09-02 00:00:00-04:00,26.439870740816367,26.54448951775608,26.202102112521146,26.3828067779541,295900,0.0,0.0
2005-09-06 00:00:00-04:00,26.420853892435243,27.10562697345023,26.382810036474517,27.04856300354004,960800,0.0,0.0
2005-09-07 00:00:00-04:00,27.134162499116393,27.467037200927734,27.048565628927456,27.467037200927734,692900,0.0,0.0
2005-09-08 00:00:00-04:00,27.467031756716036,27.780886280523003,27.352903828439345,27.581161499023438,1391300,0.0,0.0
2005-09-09 00:00:00-04:00,27.552624110217668,27.771372596079672,27.524093039823367,27.685775756835938,1446800,0.0,0.0
2005-09-12 00:00:00-04:00,28.294465355102123,28.94119628203506,28.284954392761275,28.865110397338867,1348500,0.0,0.0
2005-09-13 00:00:00-04:00,28.884137849108807,29.464292150670524,28.827072064143973,29.255056381225586,1776900,0.0,0.0
2005-09-14 00:00:00-04:00,29.1979865969824,29.293092591593027,28.655872631936756,28.770002365112305,1075000,0.0,0.0
2005-09-15 00:00:00-04:00,29.007769878789084,29.2265165605405,29.007769878789084,29.15043067932129,1348700,0.0,0.0
2005-09-16 00:00:00-04:00,29.10288002642032,29.388201650451336,29.10288002642032,29.340648651123047,1656500,0.0,0.0
2005-09-19 00:00:00-04:00,29.32163231215085,29.32163231215085,28.69392316846665,28.77952003479004,622800,0.0,0.0
2005-09-20 00:00:00-04:00,28.77952070148813,29.083864315896747,28.551262990681668,28.655879974365234,584700,0.0,0.0
2005-09-21 00:00:00-04:00,28.779518639117512,28.80805153118526,28.399089148368716,28.579792022705078,680600,0.0,0.0
2005-09-22 00:00:00-04:00,28.57978964984331,28.81755828857422,28.541747610942355,28.81755828857422,780900,0.0,0.0
2005-09-23 00:00:00-04:00,28.67489606728973,29.093369358941107,28.532235253826727,29.02679443359375,552500,0.0,0.0
2005-09-26 00:00:00-04:00,29.102881958805238,29.197989777807468,28.741472609402923,28.91266632080078,820700,0.0,0.0
2005-09-27 00:00:00-04:00,28.893644394194183,28.941199210710682,28.351532184121478,28.91266632080078,1287100,0.0,0.0
2005-09-28 00:00:00-04:00,28.96021586767879,29.35966718357886,28.9221720213881,29.102876663208008,662000,0.0,0.0
