Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-05-01 00:00:00-04:00,18.78983343096303,19.513461338206746,18.68073308366659,19.01471519470215,116395600,0.0,0.0
2008-05-02 00:00:00-04:00,19.43553751075603,19.48229481446419,18.03503862824685,18.424684524536133,136648800,0.0,0.0
2008-05-05 00:00:00-04:00,18.44694015949782,19.03697540959786,17.99495142449211,18.939006805419922,70377200,0.0,0.0
2008-05-06 00:00:00-04:00,19.03030156598578,19.627016358029977,18.869989875776756,19.488969802856445,75913200,0.0,0.0
2008-05-07 00:00:00-04:00,19.77841916847757,20.003299212407473,19.51791355399202,19.70494270324707,100464800,0.0,0.0
2008-05-08 00:00:00-04:00,19.927591324198918,19.983254987115675,19.13494130785476,19.43775177001953,92836400,0.0,0.0
2008-05-09 00:00:00-04:00,19.106001840387954,19.297485044112463,18.37346757473876,18.44917106628418,94312000,0.0,0.0
2008-05-12 00:00:00-04:00,18.62506984734642,18.809873694266095,17.389335327246076,18.235424041748047,147471600,0.0,0.0
2008-05-13 00:00:00-04:00,18.219843198216044,18.59167631686012,17.988281995931942,18.342302322387695,53249600,0.0,0.0
2008-05-14 00:00:00-04:00,18.547139415424883,18.780925859250452,18.13522681201271,18.30889892578125,51400400,0.0,0.0
2008-05-15 00:00:00-04:00,18.375701382517033,18.46476364715802,18.05953195682687,18.313358306884766,36688800,0.0,0.0
2008-05-16 00:00:00-04:00,18.415774432534626,18.44694596208361,18.092925719896876,18.340072631835938,34066800,0.0,0.0
2008-05-19 00:00:00-04:00,18.31780561254037,18.867763119161832,18.29108812960876,18.551593780517578,45473200,0.0,0.0
2008-05-20 00:00:00-04:00,18.45363400758103,18.66738246727636,18.237660222386804,18.422462463378906,40702000,0.0,0.0
2008-05-21 00:00:00-04:00,18.40909901331833,18.57609011405644,17.928163827806333,18.00164031982422,41831600,0.0,0.0
2008-05-22 00:00:00-04:00,17.93929497636895,17.945974347757506,16.957388311665678,17.21343994140625,85283600,0.0,0.0
2008-05-23 00:00:00-04:00,16.886129025020516,17.213431655273002,16.725819092701194,16.999683380126953,42196400,0.0,0.0
2008-05-27 00:00:00-04:00,17.12659650243133,17.576359879071568,16.55660110101509,17.531827926635742,62776400,0.0,0.0
2008-05-28 00:00:00-04:00,17.87693609499821,18.24654180749553,17.712172184546134,18.2398624420166,52996000,0.0,0.0
2008-05-29 00:00:00-04:00,18.576082208068716,19.35982602653387,18.48256763914833,18.981313705444336,100613200,0.0,0.0
2008-05-30 00:00:00-04:00,19.152753029758273,19.495641408644,19.105995755190254,19.228456497192383,72016000,0.0,0.0
2008-06-02 00:00:00-04:00,19.195064272603922,19.359828298905878,18.836590017612355,19.16389274597168,36856000,0.0,0.0
2008-06-03 00:00:00-04:00,19.373190244681016,19.58248455424331,19.154987842564363,19.495649337768555,48411600,0.0,0.0
2008-06-04 00:00:00-04:00,19.388775167857535,19.615882255231657,18.987995956349256,19.032527923583984,40684400,0.0,0.0
2008-06-05 00:00:00-04:00,19.250724221786665,19.424394607543945,19.05701403066945,19.424394607543945,27059600,0.0,0.0
2008-06-06 00:00:00-04:00,19.126039852710583,19.14607796114502,18.602801626034786,18.62506675720215,41748000,0.0,0.0
2008-06-09 00:00:00-04:00,18.703002176987464,18.914523545929192,17.937069163291472,18.288864135742188,45240000,0.0,0.0
2008-06-10 00:00:00-04:00,17.879177644872165,18.451400301718298,17.725545319138053,17.88140296936035,36048400,0.0,0.0
2008-06-11 00:00:00-04:00,18.035034246403935,18.035034246403935,17.278007777798358,17.309179306030273,56996400,0.0,0.0
2008-06-12 00:00:00-04:00,17.57859314566917,17.98382475298045,17.48953259799544,17.714412689208984,44605600,0.0,0.0
2008-06-13 00:00:00-04:00,17.870267293904405,18.215381071187206,17.845775140189552,18.153038024902344,30689200,0.0,0.0
2008-06-16 00:00:00-04:00,18.141900740702592,18.591662364232825,18.057290890666547,18.540451049804688,34384000,0.0,0.0
2008-06-17 00:00:00-04:00,18.725259741788687,18.921196962997758,18.63174517642283,18.8521728515625,33277600,0.0,0.0
2008-06-18 00:00:00-04:00,18.640653883275547,18.858854562895544,18.578310831955548,18.671825408935547,33724000,0.0,0.0
2008-06-19 00:00:00-04:00,18.587217283097964,18.79205922342616,18.173079356635746,18.763113021850586,36925200,0.0,0.0
2008-06-20 00:00:00-04:00,18.473663435851414,18.814324904938402,18.424679122883465,18.607255935668945,42546800,0.0,0.0
2008-06-23 00:00:00-04:00,18.66960217052996,18.78092955580291,18.039488762191983,18.04839515686035,30141200,0.0,0.0
2008-06-24 00:00:00-04:00,17.825736559631952,18.46698324832809,17.480622758604643,18.404640197753906,49891200,0.0,0.0
2008-06-25 00:00:00-04:00,18.560489748540785,18.796503108374118,18.226507809733626,18.271038055419922,50711600,0.0,0.0
2008-06-26 00:00:00-04:00,17.945968205158646,17.977139726783168,17.37151868027156,17.61198616027832,76562800,0.0,0.0
2008-06-27 00:00:00-04:00,17.545194137753473,18.451398858829247,17.48953045292395,18.391281127929688,176022800,0.0,0.0
2008-06-30 00:00:00-04:00,18.25992050492848,18.444722696698825,17.879181003250345,18.104061126708984,49301200,0.0,0.0
2008-07-01 00:00:00-04:00,17.732229445609256,18.12632942199707,17.63426078278355,18.12632942199707,44921600,0.0,0.0
2008-07-02 00:00:00-04:00,18.235417583194376,18.34674491679297,17.656515788225725,17.6832332611084,33804000,0.0,0.0
2008-07-03 00:00:00-04:00,17.66987704826691,17.770070983327155,17.200075497486463,17.382652282714844,28738800,0.0,0.0
2008-07-07 00:00:00-04:00,17.478393577163878,17.799016881915154,16.47644744853665,16.837148666381836,79944400,0.0,0.0
2008-07-08 00:00:00-04:00,16.674618247681934,17.70105703691523,16.08680969707076,17.60308837890625,95796400,0.0,0.0
2008-07-09 00:00:00-04:00,17.589731259690723,17.611996402553622,16.788174225575702,16.892822265625,55322000,0.0,0.0
2008-07-10 00:00:00-04:00,16.868323871503627,17.282461831006138,16.45195888892053,17.2000789642334,52812000,0.0,0.0
2008-07-11 00:00:00-04:00,16.83270354212834,17.24461460690078,16.47645618066897,16.59891700744629,54645200,0.0,0.0
2008-07-14 00:00:00-04:00,16.94180108268061,16.9618408958464,16.1424712525935,16.1602840423584,42679600,0.0,0.0
2008-07-15 00:00:00-04:00,15.86637875808248,15.877510476909398,14.982439084360522,15.234038352966309,84268800,0.0,0.0
2008-07-16 00:00:00-04:00,15.213997909206345,16.155826453479598,14.808766373865927,16.082351684570312,92448800,0.0,0.0
2008-07-17 00:00:00-04:00,16.409650939435597,16.712461471557617,15.886412726880241,16.712461471557617,67268800,0.0,0.0
2008-07-18 00:00:00-04:00,16.529882658459456,16.58554632741858,16.057855832867126,16.342853546142578,46632000,0.0,0.0
2008-07-21 00:00:00-04:00,16.45641332188403,16.685747441668884,15.93540032563878,16.00887680053711,52937200,0.0,0.0
2008-07-22 00:00:00-04:00,15.496772194683864,16.52766490304933,15.11825975192336,16.487586975097656,65408000,0.0,0.0
2008-07-23 00:00:00-04:00,16.365117629640338,16.699099622081977,16.164728094431304,16.3094539642334,49942800,0.0,0.0
2008-07-24 00:00:00-04:00,16.235983008498952,16.41633450053416,15.57692519106284,15.603644371032715,36625600,0.0,0.0
2008-07-25 00:00:00-04:00,15.706060918708845,16.109065335338077,15.37875827590639,16.02223014831543,38690800,0.0,0.0
2008-07-28 00:00:00-04:00,16.12242602920888,16.387383940567762,15.641491109944383,15.708288192749023,35699200,0.0,0.0
2008-07-29 00:00:00-04:00,15.815167838249883,16.915082931518555,15.810715490344323,16.915082931518555,49040400,0.0,0.0
2008-07-30 00:00:00-04:00,17.200077281052902,17.56745791223701,16.536565461803,17.467262268066406,76089200,0.0,0.0
2008-07-31 00:00:00-04:00,16.970742494637122,17.400466158624845,15.917584954835279,16.267152786254883,148888800,0.0,0.0
2008-08-01 00:00:00-04:00,16.320596269213627,16.49871907633535,15.663763640298937,15.971028327941895,61715600,0.0,0.0
2008-08-04 00:00:00-04:00,15.97770914221323,16.38739316443138,15.91981841777933,16.142473220825195,42686000,0.0,0.0
2008-08-05 00:00:00-04:00,16.29832030428089,16.52765602920154,16.10238481656175,16.38738250732422,34354800,0.0,0.0
2008-08-06 00:00:00-04:00,16.20926753291941,16.21149285748496,15.824074042948695,15.915363311767578,40924000,0.0,0.0
2008-08-07 00:00:00-04:00,15.759504209458493,15.864152222228563,15.43888079990271,15.474506378173828,43847200,0.0,0.0
2008-08-08 00:00:00-04:00,15.534613228836594,16.220389916405033,15.387662052197681,16.16472625732422,36354400,0.0,0.0
2008-08-11 00:00:00-04:00,16.129111133086145,17.03308890249034,16.02000907912834,16.6523494720459,55289200,0.0,0.0
2008-08-12 00:00:00-04:00,16.52097612505747,16.654570288383177,16.164728986536407,16.209260940551758,33734400,0.0,0.0
2008-08-13 00:00:00-04:00,16.221522353671816,16.538148223633595,16.161319514071568,16.484634399414062,29924800,0.02625,0.0
2008-08-14 00:00:00-04:00,16.47126231399929,16.899376464632102,16.41105775149424,16.897146224975586,25839200,0.0,0.0
2008-08-15 00:00:00-04:00,16.94396476301679,17.064372142170757,16.685313197598987,16.899370193481445,26003200,0.0,0.0
2008-08-18 00:00:00-04:00,16.861462768427828,17.001937177934497,16.531457206490554,16.7098388671875,25850400,0.0,0.0
2008-08-19 00:00:00-04:00,16.60059093517289,16.776742480836468,16.413291591130474,16.442277908325195,21104800,0.0,0.0
2008-08-20 00:00:00-04:00,16.52254688410091,16.658562591137446,16.42443844874428,16.62734603881836,18118800,0.0,0.0
2008-08-21 00:00:00-04:00,16.491328457324947,16.642952423286964,16.319637439084904,16.584978103637695,15544800,0.0,0.0
2008-08-22 00:00:00-04:00,16.803494116811304,16.899373993930833,16.464569187897265,16.520313262939453,20955600,0.0,0.0
2008-08-25 00:00:00-04:00,16.393221683193456,16.698699917099514,16.306261036529445,16.3486270904541,18039600,0.0,0.0
2008-08-26 00:00:00-04:00,16.426667167413903,16.567143355564113,16.248287109517335,16.353084564208984,18667200,0.0,0.0
2008-08-27 00:00:00-04:00,16.283958108156696,16.611733525067354,16.243822308102857,16.600584030151367,19141600,0.0,0.0
2008-08-28 00:00:00-04:00,16.667475550135812,16.903829842992867,16.53814891016072,16.868154525756836,26741200,0.0,0.0
2008-08-29 00:00:00-04:00,16.71430988399913,16.946205532265854,16.65633554663874,16.923908233642578,19326400,0.0,0.0
2008-09-02 00:00:00-04:00,17.131278154368136,17.28067194223188,16.587215164327024,16.72100067138672,29898400,0.0,0.0
2008-09-03 00:00:00-04:00,16.625112718446182,16.79903396376101,16.06990219659327,16.288419723510742,35400800,0.0,0.0
2008-09-04 00:00:00-04:00,16.170241929537138,16.19476946075775,15.552598273500482,15.719830513000488,37670000,0.0,0.0
2008-09-05 00:00:00-04:00,15.601644876852538,16.04982751204026,15.441101741789868,16.00077247619629,40616800,0.0,0.0
2008-09-08 00:00:00-04:00,16.39099011411977,16.564911375294365,15.314014056939403,15.630640029907227,56669600,0.0,0.0
2008-09-09 00:00:00-04:00,15.686384149043901,15.686384149043901,14.97954960592541,15.04867172241211,49882000,0.0,0.0
2008-09-10 00:00:00-04:00,14.999618024876828,15.586046902747368,14.856913299740345,15.394287109375,43936800,0.0,0.0
2008-09-11 00:00:00-04:00,15.030832043569164,15.911587680362157,14.950560445648776,15.82016658782959,47132000,0.0,0.0
2008-09-12 00:00:00-04:00,15.592733970743604,15.978483749028136,15.441110006602914,15.976253509521484,28240400,0.0,0.0
2008-09-15 00:00:00-04:00,15.309555065486705,15.826860063817557,15.220364196566008,15.470096588134766,38734400,0.0,0.0
2008-09-16 00:00:00-04:00,14.854683932749165,15.376447735962744,14.49346166048055,14.794479370117188,83596400,0.0,0.0
2008-09-17 00:00:00-04:00,14.674069739624894,15.151238884913143,14.272713420849053,14.290550231933594,67536800,0.0,0.0
2008-09-18 00:00:00-04:00,14.315077249403112,14.992925380441404,13.01735615009539,14.9171142578125,84189200,0.0,0.0
2008-09-19 00:00:00-04:00,15.83354808983179,15.866994876229507,14.948331875866602,15.51246166229248,68941600,0.0,0.0
2008-09-22 00:00:00-04:00,15.36752696676519,15.383135240509477,14.47116294384122,14.53359603881836,46266400,0.0,0.0
2008-09-23 00:00:00-04:00,14.682988471013166,15.0442106760588,14.295010199709848,14.9171142578125,43803600,0.0,0.0
2008-09-24 00:00:00-04:00,14.950563517471943,15.099957249395782,14.604949527571119,14.645085334777832,24532400,0.0,0.0
2008-09-25 00:00:00-04:00,14.660695225935784,14.821238472460958,14.390894042648865,14.404272079467773,23895200,0.0,0.0
2008-09-26 00:00:00-04:00,13.987303663301319,14.136698231587792,13.556959321905593,13.833450317382812,51171200,0.0,0.0
2008-09-29 00:00:00-04:00,13.445474785437678,13.485610599620651,12.462149039129526,12.888033866882324,78439200,0.0,0.0
2008-09-30 00:00:00-04:00,12.571402962140347,13.69743301118007,12.571402962140347,13.68851375579834,38720400,0.0,0.0
2008-10-01 00:00:00-04:00,13.54580826159751,13.84682588273156,13.20242460522849,13.670675277709961,27054000,0.0,0.0
2008-10-02 00:00:00-04:00,13.710812519097832,13.710812519097832,12.778771553906141,12.841204643249512,35216000,0.0,0.0
2008-10-03 00:00:00-04:00,13.171214100962757,13.41648776759951,12.555799694343133,12.67397689819336,58355600,0.0,0.0
2008-10-06 00:00:00-04:00,11.911393576647459,12.491132468894433,11.204559111619156,12.348427772521973,87360800,0.0,0.0
2008-10-07 00:00:00-04:00,12.486672872603435,12.584782138962538,11.287060133463935,11.405238151550293,75845600,0.0,0.0
2008-10-08 00:00:00-04:00,10.928069805732564,12.136601983919387,10.647119997848751,11.735244750976562,75210400,0.0,0.0
2008-10-09 00:00:00-04:00,11.993902233414628,12.47330104194921,11.017265243284719,11.115374565124512,42537600,0.0,0.0
2008-10-10 00:00:00-04:00,10.479886073332567,12.029571524506606,10.479886073332567,11.594767570495605,72541600,0.0,0.0
2008-10-13 00:00:00-04:00,12.26146980966829,13.15560459518428,11.949302580734095,13.126617431640625,49433200,0.0,0.0
2008-10-14 00:00:00-04:00,13.824532866785026,13.849060399900695,12.319442594997945,12.845666885375977,53142400,0.0,0.0
2008-10-15 00:00:00-04:00,12.379648600912352,12.48667716021514,10.821043345405622,11.093074798583984,76699200,0.0,0.0
2008-10-16 00:00:00-04:00,11.182265310639588,11.891330236231676,10.711785033218517,11.833355903625488,56062800,0.0,0.0
2008-10-17 00:00:00-04:00,11.483278521107213,12.279303779669043,11.483278521107213,11.643821716308594,35098400,0.0,0.0
2008-10-20 00:00:00-04:00,11.886870070858318,12.000587640324717,11.398551297546467,11.597000122070312,35965600,0.0,0.0
2008-10-21 00:00:00-04:00,11.44983524029617,11.833354834753104,11.213480853506242,11.304901123046875,28995600,0.0,0.0
2008-10-22 00:00:00-04:00,11.14212585955965,11.594767471349467,10.702862281245663,10.816579818725586,40243600,0.0,0.0
2008-10-23 00:00:00-04:00,10.872323047967287,11.04847451346088,10.19893543030007,10.774213790893555,47970000,0.0,0.0
2008-10-24 00:00:00-04:00,9.76636491708589,10.814354034916963,9.752986879150559,10.698406219482422,40798800,0.0,0.0
2008-10-27 00:00:00-04:00,10.48211359479628,10.970432147940887,10.355017194807473,10.388463973999023,41901600,0.0,0.0
2008-10-28 00:00:00-04:00,10.680566120439297,11.501119050096964,10.491035737160615,11.14212703704834,58436000,0.0,0.0
2008-10-29 00:00:00-04:00,11.238009882472022,11.931465709176184,11.03956018995102,11.302672386169434,55994400,0.0,0.0
2008-10-30 00:00:00-04:00,11.28037360908464,12.522351813682263,11.278144219837394,12.096467018127441,74913200,0.0,0.0
2008-10-31 00:00:00-04:00,12.016195341990652,12.504514091914944,11.817746526971323,12.341740608215332,40372800,0.0,0.0
2008-11-03 00:00:00-05:00,12.468833123611075,12.50896892191091,11.574698618346998,11.704025268554688,28425200,0.0,0.0
2008-11-04 00:00:00-05:00,12.125454308630015,13.478920702659643,12.013966132182189,13.33621597290039,73603600,0.0,0.0
2008-11-05 00:00:00-05:00,12.997290430416577,13.200198855921496,12.582554322099728,12.591473579406738,44992000,0.0,0.0
2008-11-06 00:00:00-05:00,12.272616596457329,12.486673654973098,11.313818610925038,11.489969253540039,52092800,0.0,0.0
2008-11-07 00:00:00-05:00,11.69510951164081,12.219103584229165,11.44091661342902,11.929234504699707,30906400,0.0,0.0
2008-11-10 00:00:00-05:00,12.330591910647586,12.330591910647586,11.416389221386352,11.592540740966797,26516800,0.0,0.0
2008-11-11 00:00:00-05:00,11.369563861095866,12.261469214054289,11.22908852984049,11.993897438049316,32392800,0.0,0.0
2008-11-12 00:00:00-05:00,11.717983857662107,12.432903909886898,11.4342499273127,11.56159496307373,42746000,0.02625,0.0
2008-11-13 00:00:00-05:00,11.59063756286528,12.193851318038547,11.146046434690113,12.162572860717773,38733600,0.0,0.0
2008-11-14 00:00:00-05:00,11.865436879447124,12.734511285180893,11.71798467760349,12.11789321899414,37410400,0.0,0.0
2008-11-17 00:00:00-05:00,11.865433934188536,12.115655609577676,11.541485750052614,11.787239074707031,29303200,0.0,0.0
2008-11-18 00:00:00-05:00,11.793944540643265,12.305559303427021,11.753730227710422,12.207257270812988,31482800,0.0,0.0
2008-11-19 00:00:00-05:00,12.064274614410888,12.475353635362337,11.447656509109226,11.523616790771484,34948000,0.0,0.0
2008-11-20 00:00:00-05:00,11.217537179335018,11.46105674635522,10.723795945548881,10.755073547363281,50990000,0.0,0.0
2008-11-21 00:00:00-05:00,11.08125529159715,11.08125529159715,9.727376620647801,10.361867904663086,84771200,0.0,0.0
2008-11-24 00:00:00-05:00,10.636662531056947,11.170617931838759,10.227817505671403,11.108062744140625,44853600,0.0,0.0
2008-11-25 00:00:00-05:00,11.251050290272731,11.387332011102412,10.947209244275568,11.065617561340332,44959600,0.0,0.0
2008-11-26 00:00:00-05:00,10.90475883592311,11.617444038391113,10.76847714449727,11.617444038391113,27670000,0.0,0.0
2008-11-28 00:00:00-05:00,11.552656450433446,11.782771830865597,11.432013534740953,11.742557525634766,10610000,0.0,0.0
2008-12-01 00:00:00-05:00,11.3940330671143,11.42531066858548,10.650069322475314,10.734966278076172,30951600,0.0,0.0
2008-12-02 00:00:00-05:00,10.877950059740067,11.11700127297732,10.618791695284228,11.099128723144531,26573200,0.0,0.0
2008-12-03 00:00:00-05:00,10.750603552890947,11.7850031172639,10.748369804067512,11.715744972229004,36399600,0.0,0.0
2008-12-04 00:00:00-05:00,11.601809984508249,11.785008147242655,11.219774853848765,11.351588249206543,30484400,0.0,0.0
2008-12-05 00:00:00-05:00,11.114769193421791,11.945863765630085,10.835503635798128,11.881073951721191,40991600,0.0,0.0
2008-12-08 00:00:00-05:00,12.153638903903373,12.884196942544223,12.057571472081912,12.546844482421875,53093600,0.0,0.0
2008-12-09 00:00:00-05:00,12.399394349986403,12.60940180333794,11.863203983140608,11.959271430969238,32127200,0.0,0.0
2008-12-10 00:00:00-05:00,11.87437223800542,12.030760273570168,11.38286467012098,11.876605987548828,30186800,0.0,0.0
2008-12-11 00:00:00-05:00,11.70681329206484,12.196086274625701,11.554892750472709,11.637555122375488,29928400,0.0,0.0
2008-12-12 00:00:00-05:00,11.284560300128248,12.044162824663513,11.28232655104904,11.829687118530273,25100000,0.0,0.0
2008-12-15 00:00:00-05:00,11.798408712421532,12.012884403912183,11.566059620514672,11.785003662109375,21858800,0.0,0.0
2008-12-16 00:00:00-05:00,11.907883881350303,12.238534218042009,11.782773449886406,12.236300468444824,30714400,0.0,0.0
2008-12-17 00:00:00-05:00,12.129061326312,12.511096386428829,12.077676568423549,12.368112564086914,24687600,0.0,0.0
2008-12-18 00:00:00-05:00,12.370349026189698,12.553547195270815,12.079912966835563,12.220663070678711,30374800,0.0,0.0
2008-12-19 00:00:00-05:00,12.178212593786414,12.562482290581107,12.015121603280754,12.280982971191406,35585200,0.0,0.0
2008-12-22 00:00:00-05:00,12.256406989614588,12.341303958179873,11.836391350253063,12.008419036865234,14083600,0.0,0.0
2008-12-23 00:00:00-05:00,11.957032502523045,12.153635665522131,11.867667196000536,11.986076354980469,10670400,0.0,0.0
2008-12-24 00:00:00-05:00,11.939160855027199,12.008419020373614,11.762665669694215,11.8162841796875,6529600,0.0,0.0
2008-12-26 00:00:00-05:00,11.791710075274647,11.943630625391757,11.601809813753738,11.896714210510254,6476400,0.0,0.0
2008-12-29 00:00:00-05:00,11.852029201769254,11.972672118109601,11.601807519628771,11.655426025390625,13801600,0.0,0.0
2008-12-30 00:00:00-05:00,11.662127780186646,11.662127780186646,11.230941767815183,11.391798973083496,17095200,0.0,0.0
2008-12-31 00:00:00-05:00,11.306905221420624,11.789476121607027,11.304670619464375,11.717984199523926,16371600,0.0,0.0
2009-01-02 00:00:00-05:00,11.82298861045877,11.999484682826603,11.671068900703428,11.939163208007812,13199200,0.0,0.0
2009-01-05 00:00:00-05:00,11.84085643923312,12.354704755768585,11.84085643923312,12.024054527282715,16600000,0.0,0.0
2009-01-06 00:00:00-05:00,12.175978576445843,12.953453803460722,12.175978576445843,12.8707914352417,32506400,0.0,0.0
2009-01-07 00:00:00-05:00,12.665250738813379,12.946750886518107,12.508862714811654,12.591525077819824,28441600,0.0,0.0
2009-01-08 00:00:00-05:00,12.513329722930942,12.578119531620338,11.901180147195406,12.457476615905762,34683600,0.0,0.0
2009-01-09 00:00:00-05:00,12.515565231643002,12.580355045028583,12.238533425727564,12.426199913024902,16702400,0.0,0.0
2009-01-12 00:00:00-05:00,12.352474917224212,12.544609766062347,11.742559013604875,11.831923484802246,31520400,0.0,0.0
2009-01-13 00:00:00-05:00,11.78501108677812,11.91682451501412,11.507979171548646,11.87214183807373,23133200,0.0,0.0
2009-01-14 00:00:00-05:00,11.619681217916991,11.753729200056675,11.21977357777331,11.387332916259766,25246800,0.0,0.0
2009-01-15 00:00:00-05:00,11.25551980996582,11.36052308511024,10.612091695880103,11.03210735321045,47446400,0.0,0.0
2009-01-16 00:00:00-05:00,10.953912697266547,11.047746374118324,10.10047716386902,10.591984748840332,69204800,0.0,0.0
2009-01-20 00:00:00-05:00,10.288144149886195,10.36857277604702,9.396728865189239,9.477156639099121,59766000,0.0,0.0
2009-01-21 00:00:00-05:00,9.651417246720445,10.087071660196694,9.539711030559909,9.870361328125,50503200,0.0,0.0
2009-01-22 00:00:00-05:00,9.780996014296253,10.205479976606608,9.658119346969823,9.870361328125,31927600,0.0,0.0
2009-01-23 00:00:00-05:00,9.537479235240035,9.93068570908082,9.334173896098267,9.901641845703125,22617200,0.0,0.0
2009-01-26 00:00:00-05:00,9.897170829377599,10.10717906646232,9.499496962601393,9.515135765075684,24009200,0.0,0.0
2009-01-27 00:00:00-05:00,9.716205799195855,9.872593799780773,9.526304744948808,9.86365795135498,26436000,0.0,0.0
2009-01-28 00:00:00-05:00,10.256865146417365,10.607622611092813,10.109412969243298,10.549535751342773,32089600,0.0,0.0
2009-01-29 00:00:00-05:00,10.263566164268319,10.748371553939368,10.109411902836438,10.337292671203613,26097600,0.0,0.0
2009-01-30 00:00:00-05:00,10.51155551609255,11.02540397644043,10.469107457749976,11.02540397644043,30315200,0.0,0.0
2009-02-02 00:00:00-05:00,10.781882623125009,11.168386845686236,10.621026266090162,11.163918495178223,28544000,0.0,0.0
2009-02-03 00:00:00-05:00,11.217541905137923,11.382867537271638,10.76624853336869,10.810931205749512,28953600,0.0,0.0
2009-02-04 00:00:00-05:00,10.915929202636676,11.224238530735976,10.848905657984812,10.976250648498535,33166400,0.0,0.0
2009-02-05 00:00:00-05:00,11.671064999892515,12.310023794477019,11.50573943687716,12.006183624267578,96728400,0.0,0.0
2009-02-06 00:00:00-05:00,12.053101001793932,12.511096321691404,11.992779542258539,12.37928295135498,45907600,0.0,0.0
2009-02-09 00:00:00-05:00,12.403858338961442,12.589290214531191,12.19831845815133,12.359175682067871,31874400,0.0,0.0
2009-02-10 00:00:00-05:00,12.316728320271702,12.511096908614586,11.977141301910635,12.030759811401367,38071600,0.0,0.0
2009-02-11 00:00:00-05:00,12.110224199458852,12.363173675733783,11.975915211549815,12.302734375,23668000,0.02625,0.0
