Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-13 00:00:00-05:00,81.3603814654442,82.04855956178103,80.98299766577948,81.7303695678711,4202500,0.0,0.0
2004-12-14 00:00:00-05:00,81.73035700794217,81.73035700794217,81.13837952237365,81.3085708618164,4179100,0.0,0.0
2004-12-15 00:00:00-05:00,81.13842183466973,81.70080553796738,80.4058467031774,80.8424301147461,4820700,0.0,0.0
2004-12-16 00:00:00-05:00,78.58547738276158,79.17746065523468,77.47551298105269,77.99349975585938,8113500,0.0,0.0
2004-12-17 00:00:00-05:00,76.95753894484187,78.13409860922046,76.21756260883377,76.77254486083984,7853300,0.0,0.0
2004-12-20 00:00:00-05:00,76.7799714057299,77.71973917685992,76.26938575971673,76.80216979980469,4836200,0.0,0.0
2004-12-21 00:00:00-05:00,76.95754021524904,77.83811387621793,76.72074800964036,77.70491790771484,5247400,0.0,0.0
2004-12-22 00:00:00-05:00,77.29052783998814,78.06750526914188,77.1277377845506,77.25353240966797,3505200,0.0,0.0
2004-12-23 00:00:00-05:00,77.43850205213543,78.00088548384095,77.21650695800781,77.21650695800781,2011800,0.0,0.0
2004-12-27 00:00:00-05:00,77.66047360000998,77.72707437112474,76.80950577499763,77.1054916381836,1716700,0.0,0.0
2004-12-28 00:00:00-05:00,77.10551382658878,77.85289133101121,77.10551382658878,77.8084945678711,1806500,0.0,0.0
2004-12-29 00:00:00-05:00,77.62347817914437,77.81587350664337,77.20169211403748,77.43848419189453,1588100,0.0,0.0
2004-12-30 00:00:00-05:00,77.62348573950784,78.13406535506022,77.53468658457443,77.6382827758789,1629000,0.0,0.0
2004-12-31 00:00:00-05:00,77.63830627465549,77.69750572919565,76.98712921142578,76.98712921142578,1487400,0.0,0.0
2005-01-03 00:00:00-05:00,77.62350415026715,77.88249468995579,77.20911364119499,77.6604995727539,4225300,0.0,0.0
2005-01-04 00:00:00-05:00,77.54947958212509,77.8454654371357,76.89090145726036,77.15728759765625,5154200,0.0,0.0
2005-01-05 00:00:00-05:00,76.77250821997411,77.68268116292138,76.64671365782726,76.80950927734375,3649300,0.0,0.0
2005-01-06 00:00:00-05:00,76.92790311400647,77.88247281697494,76.89090770190974,77.86767578125,3590100,0.0,0.0
2005-01-07 00:00:00-05:00,77.86770645858866,78.03789784153477,77.25352479101392,77.53471374511719,3075000,0.0,0.0
2005-01-10 00:00:00-05:00,77.16470682397423,78.0156804683006,77.15730548221289,77.68269348144531,2686200,0.0,0.0
2005-01-11 00:00:00-05:00,76.99452708543708,77.46071006640165,76.51354141871909,77.08332061767578,3132600,0.0,0.0
2005-01-12 00:00:00-05:00,77.03150169617071,77.14990056792705,75.78094607526585,76.41732025146484,3975800,0.0,0.0
2005-01-13 00:00:00-05:00,76.0695605152578,76.92793002681934,76.05475782878547,76.17315673828125,3256300,0.0,0.0
2005-01-14 00:00:00-05:00,76.29154777558244,77.21651805813211,76.17315451511278,77.12032318115234,2794400,0.0,0.0
2005-01-18 00:00:00-05:00,76.66154936730496,77.83071336494814,76.63194963559064,77.69751739501953,3224800,0.0,0.0
2005-01-19 00:00:00-05:00,77.20174994240699,77.49034032704138,76.81695899917935,77.001953125,3550400,0.0,0.0
2005-01-20 00:00:00-05:00,76.58751575776157,76.78730679307935,76.12872860680788,76.51351928710938,3252100,0.0,0.0
2005-01-21 00:00:00-05:00,76.5506000471945,77.54457398900328,76.24647753508792,76.64703369140625,4581000,0.25,0.0
2005-01-24 00:00:00-05:00,76.64705395470901,77.54459448959024,76.43194009208001,76.58029174804688,3895400,0.0,0.0
2005-01-25 00:00:00-05:00,77.21820879235547,77.66326938917474,76.11297375074957,76.29841613769531,3365000,0.0,0.0
2005-01-26 00:00:00-05:00,76.53577274688155,76.78797164564685,75.50471365510231,76.5951156616211,3979900,0.0,0.0
2005-01-27 00:00:00-05:00,76.67672254722689,77.39623427690822,76.4096850490812,77.14403533935547,3479100,0.0,0.0
2005-01-28 00:00:00-05:00,77.62618867921525,79.15423222274619,77.14403731415123,78.71659088134766,5854200,0.0,0.0
2005-01-31 00:00:00-05:00,79.65122999919352,80.08887707407432,79.48062613384035,79.99986267089844,3826500,0.0,0.0
2005-02-01 00:00:00-05:00,79.85148690714716,80.80837023047602,79.59186871692276,80.4078140258789,3369200,0.0,0.0
2005-02-02 00:00:00-05:00,80.22239987638363,80.83065084715186,80.10371399952442,80.54877471923828,2858400,0.0,0.0
2005-02-03 00:00:00-05:00,80.40781999146999,80.80837622578505,80.25946268658339,80.66001892089844,2933200,0.0,0.0
2005-02-04 00:00:00-05:00,80.65999508959834,81.83941126316067,80.63774291525297,81.60945892333984,3726700,0.0,0.0
2005-02-07 00:00:00-05:00,81.60948083720555,81.75041885823887,81.09766371207579,81.29051971435547,2684800,0.0,0.0
2005-02-08 00:00:00-05:00,81.57241023537829,83.02627808665434,81.52790586683773,82.7444076538086,4222400,0.0,0.0
2005-02-09 00:00:00-05:00,83.07821029801943,84.07959830815369,82.5960588385462,82.67023468017578,4589600,0.0,0.0
2005-02-10 00:00:00-05:00,82.92985641622136,83.80514490645531,82.8927656667629,83.64936828613281,3585900,0.0,0.0
2005-02-11 00:00:00-05:00,83.65678756787527,84.50982387213567,83.13013174923717,83.64936828613281,3942900,0.0,0.0
2005-02-14 00:00:00-05:00,83.65677793924506,84.10183858525252,82.84825175924438,83.05594635009766,2267900,0.0,0.0
2005-02-15 00:00:00-05:00,83.44907983246605,83.96090266639945,83.26363743283835,83.60485076904297,2459000,0.0,0.0
2005-02-16 00:00:00-05:00,83.33778528899596,83.5380661825524,82.78887755492646,83.2784423828125,2228800,0.0,0.0
2005-02-17 00:00:00-05:00,83.52328893352515,83.67905993215636,81.99524476282895,82.03974914550781,2349400,0.0,0.0
2005-02-18 00:00:00-05:00,82.07681104121623,82.18807761804115,80.55618102953304,80.85289001464844,3331900,0.0,0.0
2005-02-22 00:00:00-05:00,80.14822413591516,81.04576485861288,79.75508141275463,80.00728607177734,2515000,0.0,0.0
2005-02-23 00:00:00-05:00,80.57100565756973,81.15700424553646,80.23720598482168,80.9344711303711,2764100,0.0,0.0
2005-02-24 00:00:00-05:00,80.59323827129272,81.00862728222005,80.20751505321662,80.48197174072266,1995900,0.0,0.0
2005-02-25 00:00:00-05:00,80.6525950844856,81.78008216255157,80.50423779839019,81.66881561279297,2222200,0.0,0.0
2005-02-28 00:00:00-05:00,81.59464999943201,81.67624510217163,80.37072911759003,80.70452880859375,2650000,0.0,0.0
2005-03-01 00:00:00-05:00,80.4003769568176,82.15837230036297,80.4003769568176,81.60945892333984,2504400,0.0,0.0
2005-03-02 00:00:00-05:00,81.03831158090325,82.57377410027661,81.01605940311188,81.39436340332031,2217100,0.0,0.0
2005-03-03 00:00:00-05:00,81.89137094179152,82.23258430355587,80.85289229423508,81.15702056884766,2061300,0.0,0.0
2005-03-04 00:00:00-05:00,81.74302856170668,83.69388673055165,81.616929055678,82.72958374023438,3103600,0.0,0.0
2005-03-07 00:00:00-05:00,83.0410993227666,83.90897400214752,82.72955746824655,83.6716079711914,2543300,0.0,0.0
2005-03-08 00:00:00-05:00,83.67162975523617,83.94608093980176,83.15238753659797,83.54552459716797,2702600,0.0,0.0
2005-03-09 00:00:00-05:00,83.44907253691228,83.44907253691228,82.20289949399096,82.239990234375,2718500,0.0,0.0
2005-03-10 00:00:00-05:00,82.6702236391515,83.07819920250796,82.20291080596856,82.58121490478516,2430800,0.0,0.0
2005-03-11 00:00:00-05:00,82.58864240759155,82.74441903742128,80.7861473226796,81.26087951660156,2983800,0.0,0.0
2005-03-14 00:00:00-05:00,81.45372747592627,82.1509927923029,80.89740021096712,81.59466552734375,2701400,0.0,0.0
2005-03-15 00:00:00-05:00,82.8556662059108,83.00402352889265,81.9136212568022,81.9952163696289,3080300,0.0,0.0
2005-03-16 00:00:00-05:00,81.99521906419578,82.02489052976723,80.55618410987424,81.5724105834961,3160100,0.0,0.0
2005-03-17 00:00:00-05:00,81.57239734237847,82.51444216952899,80.44490447069562,81.62432098388672,5540200,0.0,0.0
2005-03-18 00:00:00-05:00,81.37212610491599,82.11389573452965,81.26827880951033,81.57982635498047,7553500,0.0,0.0
2005-03-21 00:00:00-05:00,81.66883556158365,82.21774350608578,81.2979507446289,81.2979507446289,3944600,0.0,0.0
2005-03-22 00:00:00-05:00,81.40920707706013,82.32899972277062,79.86632507446336,80.10369110107422,5687400,0.0,0.0
2005-03-23 00:00:00-05:00,79.81440344211492,80.79353903393844,79.74022761804169,80.1556167602539,4449100,0.0,0.0
2005-03-24 00:00:00-05:00,80.68968439537224,81.22375933483505,80.38556184660997,80.4078140258789,2915600,0.0,0.0
2005-03-28 00:00:00-05:00,80.81581301967005,81.58725424852544,80.51910964332532,81.35730743408203,2543200,0.0,0.0
2005-03-29 00:00:00-05:00,81.3573026412266,82.06198160741306,80.38558612465808,80.4449234008789,3836100,0.0,0.0
2005-03-30 00:00:00-05:00,80.25204729535297,81.52047251307519,80.25204729535297,81.44629669189453,4057300,0.0,0.0
2005-03-31 00:00:00-05:00,81.59466140754736,81.78752310091977,80.89739612637635,81.58724212646484,3790100,0.0,0.0
2005-04-01 00:00:00-05:00,82.14356863131466,82.3809346905603,80.34106817354981,81.07542419433594,5625700,0.0,0.0
2005-04-04 00:00:00-04:00,80.96414564784169,82.58120345593291,80.54133724045901,82.33641815185547,6114600,0.0,0.0
2005-04-05 00:00:00-04:00,82.29934803734876,83.0040326657627,81.9284631779479,82.03231048583984,4656300,0.0,0.0
2005-04-06 00:00:00-04:00,82.29935883045506,83.55295163059296,82.18067860269453,83.44910430908203,5276800,0.0,0.0
2005-04-07 00:00:00-04:00,83.4490748829819,84.50980557230902,83.22654175292625,84.21309661865234,4735900,0.0,0.0
2005-04-08 00:00:00-04:00,84.00542487242062,84.74719462846849,83.65679218159747,83.76805877685547,3801400,0.0,0.0
2005-04-11 00:00:00-04:00,84.15375024278904,84.4207877241968,83.01884377643222,83.14494323730469,3599100,0.0,0.0
2005-04-12 00:00:00-04:00,82.7444136708749,83.42684044797089,81.69851566008872,82.90018463134766,5921800,0.0,0.0
2005-04-13 00:00:00-04:00,82.90758406499539,83.07819355969815,81.3943790910148,81.6020736694336,4684700,0.0,0.0
2005-04-14 00:00:00-04:00,81.70593454915502,81.89137697633909,80.43008974464796,80.47459411621094,4350600,0.0,0.0
2005-04-15 00:00:00-04:00,80.37074276171406,80.90481783058517,78.99105072021484,78.99105072021484,5600500,0.0,0.0
2005-04-18 00:00:00-04:00,79.1393871155739,80.10368403772819,78.85009747300242,79.62895202636719,4059600,0.0,0.0
2005-04-19 00:00:00-04:00,79.74024357855137,80.05178549756761,79.11715974051891,79.13941192626953,4613900,0.0,0.0
2005-04-20 00:00:00-04:00,79.14681480970319,79.28775284600573,77.19596278046394,77.38882446289062,5484400,0.0,0.0
2005-04-21 00:00:00-04:00,78.2567045908036,79.31001622328354,76.73607441799167,77.96741485595703,7066500,0.0,0.0
2005-04-22 00:00:00-04:00,78.07148696376026,78.62914044207284,76.74055331479158,77.46922302246094,7265000,0.25,0.0
2005-04-25 00:00:00-04:00,78.44324896336845,79.11987117971368,77.73689022284331,78.62169647216797,3600400,0.0,0.0
2005-04-26 00:00:00-04:00,78.62172556739688,79.69985933207974,78.16073552633935,78.60685729980469,3703400,0.0,0.0
2005-04-27 00:00:00-04:00,78.56967480487509,80.42108887935501,78.22764793723218,80.12367248535156,3631200,0.0,0.0
2005-04-28 00:00:00-04:00,79.5213884431505,80.22031599259915,78.77041913230127,78.98604583740234,3574100,0.0,0.0
2005-04-29 00:00:00-04:00,79.6552661514947,79.7667980452065,77.69976221637232,79.4024658203125,4585000,0.0,0.0
2005-05-02 00:00:00-04:00,78.70348486920777,78.70348486920777,76.58440300790672,77.66996765136719,6286100,0.0,0.0
2005-05-03 00:00:00-04:00,76.99338724722544,77.99716273962417,76.62161812613357,77.60308837890625,5618200,0.0,0.0
2005-05-04 00:00:00-04:00,78.22017708162656,79.67007924700181,77.81123468068233,79.01576232910156,5198800,0.0,0.0
2005-05-05 00:00:00-04:00,79.40984721633008,79.77417918624032,77.74431829410997,78.29454040527344,4722400,0.0,0.0
2005-05-06 00:00:00-04:00,78.6291348450292,78.94885637674616,77.69971244733381,77.83354949951172,3804000,0.0,0.0
2005-05-09 00:00:00-04:00,77.68484636171395,78.47299476176549,77.49152490920807,78.44325256347656,3631100,0.0,0.0
2005-05-10 00:00:00-04:00,77.49151857509305,77.52869206535746,75.69958956568048,75.92265319824219,6365100,0.0,0.0
2005-05-11 00:00:00-04:00,76.24985379556598,77.35772425765452,75.818600226546,77.14209747314453,5132100,0.0,0.0
2005-05-12 00:00:00-04:00,76.95620714650904,77.12722343617642,73.86308537306435,74.51740264892578,7465400,0.0,0.0
2005-05-13 00:00:00-04:00,73.98204686157891,74.50252130406952,71.69194796912828,72.73290252685547,9189000,0.0,0.0
2005-05-16 00:00:00-04:00,72.86678466052915,73.82595015974972,72.71807920583194,73.17906951904297,4893300,0.0,0.0
2005-05-17 00:00:00-04:00,72.4949621559529,73.32772684034293,72.3090776376043,73.12696838378906,5396100,0.0,0.0
2005-05-18 00:00:00-04:00,73.61031125140302,74.33154450160704,73.23854200265856,74.04156494140625,5248400,0.0,0.0
2005-05-19 00:00:00-04:00,74.35381994370312,74.72558904342164,73.78129802614497,74.44304656982422,3734500,0.0,0.0
2005-05-20 00:00:00-04:00,74.31666590085295,75.24608896450918,74.01925505868152,75.15686798095703,3495500,0.0,0.0
2005-05-23 00:00:00-04:00,75.58067849807819,75.58067849807819,74.57690280586174,74.86688232421875,3706200,0.0,0.0
2005-05-24 00:00:00-04:00,74.7256189976364,74.7256189976364,73.38724743305693,74.04156494140625,4118500,0.0,0.0
2005-05-25 00:00:00-04:00,74.13072468785587,74.13072468785587,72.29419088140932,72.3090591430664,6690600,0.0,0.0
2005-05-26 00:00:00-04:00,72.90390873240372,72.98569837246468,71.40939564998872,71.82577514648438,7984100,0.0,0.0
2005-05-27 00:00:00-04:00,72.0860322640175,72.10090620600234,70.75510376645984,71.00790405273438,6726800,0.0,0.0
2005-05-31 00:00:00-04:00,70.5617666781689,72.54701203959158,70.45023482885117,72.49496459960938,7687500,0.0,0.0
2005-06-01 00:00:00-04:00,72.42057463545834,74.19019235643492,71.90753179640629,73.34255981445312,6487000,0.0,0.0
2005-06-02 00:00:00-04:00,72.86669907877031,73.22359969271399,72.29417751058682,72.62133026123047,3975200,0.0,0.0
2005-06-03 00:00:00-04:00,72.53213694852934,72.96338469376875,71.87038855699073,72.34625244140625,3299100,0.0,0.0
2005-06-06 00:00:00-04:00,71.9373613867979,73.44674387569752,71.6994292556327,73.17906951904297,3379800,0.0,0.0
2005-06-07 00:00:00-04:00,73.75897346919507,73.95973192263945,73.07491981372621,73.16414642333984,3734200,0.0,0.0
2005-06-08 00:00:00-04:00,73.68462193883487,73.78128551893313,73.12696838378906,73.12696838378906,3018700,0.0,0.0
2005-06-09 00:00:00-04:00,73.75898909667072,74.62149615410809,73.32030427013534,74.31664276123047,4091100,0.0,0.0
2005-06-10 00:00:00-04:00,74.45048559434109,74.45048559434109,73.37235736236156,73.64746856689453,1879100,0.0,0.0
2005-06-13 00:00:00-04:00,73.4466881050721,74.18278919055022,73.17158265550445,73.8035888671875,4434400,0.0,0.0
2005-06-14 00:00:00-04:00,74.09355781225578,74.4801950500406,73.05260354826596,73.08978271484375,4687900,0.0,0.0
2005-06-15 00:00:00-04:00,73.31287348955738,74.07871701257538,72.72547756589627,73.7515640258789,6113000,0.0,0.0
2005-06-16 00:00:00-04:00,74.35381110362665,76.80748913914458,73.38720929018127,76.32418823242188,10327600,0.0,0.0
2005-06-17 00:00:00-04:00,76.39853539517102,77.50640551228952,76.06394553845082,77.17925262451172,6254200,0.0,0.0
2005-06-20 00:00:00-04:00,76.77031707763672,77.2164388510447,76.33163227439692,76.77031707763672,3718500,0.0,0.0
2005-06-21 00:00:00-04:00,76.58440077215658,77.17923333851355,76.25724229338586,76.31672668457031,3704600,0.0,0.0
2005-06-22 00:00:00-04:00,76.33904346248075,76.88182868685573,76.09367456628063,76.19033813476562,3564400,0.0,0.0
2005-06-23 00:00:00-04:00,76.06395411162859,76.68108645751967,75.76653772060814,75.85575866699219,3857400,0.0,0.0
2005-06-24 00:00:00-04:00,75.95983478939463,77.10487816643213,75.78881857593142,77.08257293701172,5214000,0.0,0.0
2005-06-27 00:00:00-04:00,76.58444128360132,77.09748450165392,75.84090301871198,76.73314666748047,3099900,0.0,0.0
2005-06-28 00:00:00-04:00,76.95618334324679,78.04174814735936,76.80747801168143,77.29821014404297,3477400,0.0,0.0
2005-06-29 00:00:00-04:00,77.48410645559339,77.66255401522113,76.29444660349904,76.42828369140625,3225900,0.0,0.0
2005-06-30 00:00:00-04:00,76.79261831324555,76.92645540556747,75.66987413169764,75.85575866699219,3062500,0.0,0.0
2005-07-01 00:00:00-04:00,75.96728604892579,77.06028795972905,75.96728604892579,76.3687973022461,2433500,0.0,0.0
2005-07-05 00:00:00-04:00,76.02677105583115,77.10489903642443,75.95985534945781,76.71826171875,2487800,0.0,0.0
2005-07-06 00:00:00-04:00,76.60671189764537,77.37999202433697,76.60671189764537,76.99335479736328,4302800,0.0,0.0
2005-07-07 00:00:00-04:00,76.10109908498875,77.4840799629249,75.8557302289289,77.40229034423828,4250300,0.0,0.0
2005-07-08 00:00:00-04:00,77.40233064380294,78.69608560965416,77.09004594045034,78.55481719970703,3191900,0.0,0.0
2005-07-11 00:00:00-04:00,78.56224433876001,79.90060961681333,78.53250213177047,79.78907775878906,4440500,0.0,0.0
2005-07-12 00:00:00-04:00,79.55853678682251,80.80768039505804,79.55853678682251,79.73698425292969,4383200,0.0,0.0
2005-07-13 00:00:00-04:00,79.79651024909658,80.64414324610294,79.73702583845686,80.30211639404297,3890400,0.0,0.0
2005-07-14 00:00:00-04:00,81.0084702593893,81.19435477643493,80.4656906463534,80.7110595703125,3750300,0.0,0.0
2005-07-15 00:00:00-04:00,80.4879893992903,80.88950060450576,80.13108865929497,80.67387390136719,2968100,0.0,0.0
2005-07-18 00:00:00-04:00,80.26493357850512,80.80771887366778,79.922906741959,80.48056030273438,2687900,0.0,0.0
2005-07-19 00:00:00-04:00,80.78539307626166,81.69994150641237,80.76308784714733,81.58097839355469,3630700,0.0,0.0
2005-07-20 00:00:00-04:00,80.11620280908723,81.77429469965834,80.10133454819248,81.49918365478516,4081500,0.0,0.0
2005-07-21 00:00:00-04:00,81.23152935917878,81.52150873556587,80.21288022113637,80.48799133300781,3921800,0.0,0.0
2005-07-22 00:00:00-04:00,80.44328452718094,81.41211813177502,80.2495155319114,81.33013916015625,2310700,0.25,0.0
2005-07-25 00:00:00-04:00,81.2854229923089,81.77729680730056,80.71902439240606,80.72647857666016,1873000,0.0,0.0
2005-07-26 00:00:00-04:00,80.88299325290879,81.024594343475,80.16754498657183,80.27933502197266,2000700,0.0,0.0
2005-07-27 00:00:00-04:00,80.4507174085577,81.3673886014961,79.9513951771739,81.34503173828125,2389200,0.0,0.0
2005-07-28 00:00:00-04:00,81.38227134508602,81.90395599776083,80.5624876747391,81.7325439453125,2342500,0.0,0.0
2005-07-29 00:00:00-04:00,81.54626289480775,81.60588499731573,80.07065281593351,80.1004638671875,2087800,0.0,0.0
2005-08-01 00:00:00-04:00,80.18989747919916,80.68921983273896,79.51171449030784,79.8321762084961,2459600,0.0,0.0
2005-08-02 00:00:00-04:00,79.92902273457933,81.74000221837822,79.92902273457933,81.62075805664062,2682200,0.0,0.0
2005-08-03 00:00:00-04:00,81.2928849047651,82.79830617224127,81.06185065793731,82.62689971923828,3367900,0.0,0.0
2005-08-04 00:00:00-04:00,81.97850766389267,82.03067557769828,81.04693371316661,81.41956329345703,2082300,0.0,0.0
2005-08-05 00:00:00-04:00,81.04695734243353,81.82948196353918,80.6743276535028,81.75495147705078,3261500,0.0,0.0
2005-08-08 00:00:00-04:00,82.00088072504218,82.69397210871055,81.71768423500247,81.91145324707031,2777500,0.0,0.0
2005-08-09 00:00:00-04:00,82.00086042273344,83.18582538537484,81.99340623945558,83.08148956298828,3613500,0.0,0.0
2005-08-10 00:00:00-04:00,83.45412686548062,84.8254010502553,83.33488266547774,83.49138641357422,4273100,0.0,0.0
2005-08-11 00:00:00-04:00,83.52864136319846,85.16820911023375,83.42430554398034,85.06387329101562,4167700,0.0,0.0
2005-08-12 00:00:00-04:00,84.34844245143745,85.22039441252132,84.13977077041329,84.69871520996094,3031100,0.0,0.0
2005-08-15 00:00:00-04:00,84.4006258538741,85.57068286785693,84.19940832051208,85.45889282226562,2315000,0.0,0.0
2005-08-16 00:00:00-04:00,85.36945501437764,85.60793776273312,83.46904152669573,83.5286636352539,2684000,0.0,0.0
2005-08-17 00:00:00-04:00,83.35727409105904,83.52123209110104,82.13504896368254,82.82068634033203,4218100,0.0,0.0
2005-08-18 00:00:00-04:00,82.64178767219508,82.96970352157814,82.14246540036264,82.61197662353516,2042200,0.0,0.0
2005-08-19 00:00:00-04:00,82.81324155841851,83.34982364736547,82.68654311622754,82.9250259399414,1450300,0.0,0.0
2005-08-22 00:00:00-04:00,83.31997571558723,83.77458425452848,82.78338821481226,83.24544525146484,1682400,0.0,0.0
2005-08-23 00:00:00-04:00,83.09639678309796,83.46902636508494,82.7759351151541,83.31997680664062,1927000,0.0,0.0
2005-08-24 00:00:00-04:00,83.31255386731583,83.9981911906933,81.97108459472656,81.97108459472656,2245400,0.0,0.0
2005-08-25 00:00:00-04:00,82.15742717633589,82.5375112127934,81.23330674667703,82.3511962890625,1968300,0.0,0.0
2005-08-26 00:00:00-04:00,82.35112722479401,82.50017676442535,81.2555954822897,81.79218292236328,1660700,0.0,0.0
2005-08-29 00:00:00-04:00,81.60587431509475,82.28406284912556,81.44191639759826,82.09029388427734,1613800,0.0,0.0
2005-08-30 00:00:00-04:00,81.90401050777277,81.97853531178968,81.12894003706502,81.85929107666016,1804400,0.0,0.0
2005-08-31 00:00:00-04:00,81.85925996713713,83.09639284999881,81.85925996713713,82.85791015625,2130100,0.0,0.0
2005-09-01 00:00:00-04:00,83.2454236332847,85.28743727936975,83.17089887439192,84.30369567871094,3080700,0.0,0.0
2005-09-02 00:00:00-04:00,84.43783431323777,84.80300957643624,84.01303697436943,84.37075805664062,1472900,0.0,0.0
2005-09-06 00:00:00-04:00,84.80304986290595,85.6451907597822,84.6838056549181,85.39925384521484,2199100,0.0,0.0
2005-09-07 00:00:00-04:00,85.39922985171283,85.7420540104207,85.20546659698688,85.6377182006836,2098200,0.0,0.0
2005-09-08 00:00:00-04:00,85.50359682563838,86.22649352683237,85.26511409147986,85.82405853271484,2281000,0.0,0.0
2005-09-09 00:00:00-04:00,86.07743704222483,86.65873830471782,86.00291225988305,86.5767593383789,2357100,0.0,0.0
2005-09-12 00:00:00-04:00,86.97919726143078,88.29830917965234,86.87486143224534,87.94058227539062,3124300,0.0,0.0
2005-09-13 00:00:00-04:00,87.7542934386294,87.85862929867558,87.00157986040085,87.34439849853516,2378500,0.0,0.0
2005-09-14 00:00:00-04:00,87.75426230700644,88.31320665291094,86.09233195006499,86.37553405761719,3492100,0.0,0.0
2005-09-15 00:00:00-04:00,85.7048021035679,86.5618512617788,85.60046627761625,86.41279602050781,2979300,0.0,0.0
2005-09-16 00:00:00-04:00,86.82267705398408,88.31319511499669,86.67362752223289,88.2386703491211,6335500,0.0,0.0
2005-09-19 00:00:00-04:00,88.015122202554,88.40266022268808,87.21024079385448,88.1492691040039,3313100,0.0,0.0
2005-09-20 00:00:00-04:00,89.72174790631274,89.72920208979929,87.97784423828125,87.97784423828125,6741600,0.0,0.0
2005-09-21 00:00:00-04:00,86.54695802915131,87.6499442639311,86.04763567679836,86.21159362792969,5870100,0.0,0.0
2005-09-22 00:00:00-04:00,86.21157895197025,88.71565015817538,85.66753726909114,88.3132095336914,4830800,0.0,0.0
2005-09-23 00:00:00-04:00,88.52935624210117,89.36404873625142,87.80645378430958,89.0361328125,3835100,0.0,0.0
